component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.9151611328125,500613.15625,202102.796875,8177.99169921875,7158.3037109375,26120.900390625,186483.1875,184543.703125,240163.34375,73500.65625,137160.78125,18686.0859375,278861.03125,5743.9169921875,20297.57421875,37680.171875,260119.796875,53833.7421875,195495.40625,22187.953125,6915.06201171875,13392.486328125,32264.44921875,45992.453125,2981949.5,376054.53125,865679.3125,3717514.5,11032706,5669.74951171875,70934.125,112260256,45527176,21397.498046875,87079.7109375,199353.875,666544.3125,4447.4033203125,2883334.25,1149628.125,63957.75,502075.8125,21767.646484375,837322.6875,744.5657348632812,503475.65625,451335.5625,244463.9375,1007165.6875,70999.25,78155.4609375,17649.244140625,4650.1015625,281549.75,15302.3896484375,149014.609375,38842.390625,409785.5625,1102850.375,58830.38671875,7292.12646484375,123788.3203125,13647.47265625,620517.0625,19532,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206154200,24484,0,36.83186340332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:02.853,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298759.58,37.47,32.78,1008.4,60.0,60.05,22040109.0,200.0,200.12,22340093.0,1340.0,1341.2,22450138.0,1600.0,1599.28,21470060.0,3800.0,3800.98,24020116.0,29.98,49.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.3031005859375,500678.40625,202114.34375,8178.27587890625,7158.1328125,26121.8671875,186587.96875,184560.890625,239809.234375,73554.5078125,137145.6875,18685.6015625,281546.375,5762.35791015625,20300.5546875,37687.03125,260167.640625,53808.09765625,195719.328125,22184.982421875,6915.5400390625,13389.92578125,32267.779296875,45982.6328125,2985094.75,375682.125,863181.0625,3718344.5,11045682,5668.78076171875,71283.4296875,112894952,45417920,21401.265625,87103.8828125,199305.890625,666393.9375,4449.07177734375,2881189.0,1148796.75,63964.4140625,502003.5625,21765.67578125,837808.5625,744.7177124023438,503821.375,451257.0,244518.34375,1007340.1875,70968.3515625,78135.1953125,17650.279296875,4653.07080078125,281634.28125,15271.7197265625,148621.0,38835.24609375,409973.4375,1102426.5,58836.06640625,7292.802734375,123791.65625,13654.298828125,620378.5625,19833,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206154200,24484,0,36.83186340332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:03.155,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298691.36,37.47,32.78,1008.4,60.0,60.02,22040109.0,200.0,200.03,22340093.0,1340.0,1341.79,22450138.0,1600.0,1599.28,21470060.0,3800.0,3798.82,24020116.0,29.97,49.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.099609375,501035.03125,202128.796875,8178.490234375,7158.2578125,26122.59375,186515.78125,184558.515625,240117.484375,73470.90625,137154.265625,18686.076171875,280787.625,5756.14990234375,20301.869140625,37683.71484375,259813.265625,53809.984375,195275.96875,22190.814453125,6915.26220703125,13398.3876953125,32265.14453125,45982.01171875,2987521.25,375921.28125,865114.1875,3718281.75,11058278,5669.56298828125,71680.9140625,113572824,45251712,21405.546875,87094.734375,199289.3125,666264.75,4448.6572265625,2881283.75,1149369.0,63974.171875,501835.8125,21766.390625,838426.5625,744.7592163085938,503433.09375,451253.125,244544.453125,1008208.125,71029.046875,78184.3046875,17650.796875,4658.7373046875,281665.3125,15272.5244140625,148969.140625,38836.86328125,409886.46875,1102239.625,58849.37109375,7292.45166015625,123655.4765625,13655.7265625,620104.75,20134,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206154200,24484,0,36.83186340332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:03.459,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298622.7,37.48,32.78,1008.41,60.0,59.99,22040109.0,200.0,199.93,22340093.0,1340.0,1342.4,22450138.0,1600.0,1599.28,21470060.0,3800.0,3796.65,24020116.0,29.97,49.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.974365234375,500444.78125,202138.5,8178.0869140625,7158.1806640625,26122.158203125,186517.09375,184546.046875,239607.125,73410.640625,137127.703125,18685.4140625,279787.8125,5764.046875,20303.044921875,37690.37890625,259459.6875,53805.45703125,194914.71875,22186.388671875,6915.43408203125,13384.7392578125,32264.373046875,45980.5703125,2986060.5,377239.8125,866046.5,3718094.5,11061355,5668.5908203125,70800.953125,113749632,45042108,21400.427734375,87104.8984375,199329.359375,666155.6875,4448.287109375,2882349.0,1149947.25,63976.31640625,501841.15625,21768.6328125,838689.5625,744.903076171875,503781.59375,451078.59375,244564.765625,1009239.0625,71053.234375,78156.9609375,17655.59765625,4663.14697265625,281298.03125,15300.4658203125,149151.171875,38838.3515625,409759.34375,1102408.875,58848.91015625,7292.26953125,123808.4296875,13657.5986328125,619983.8125,20435,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206154200,24484,0,36.83186340332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:03.757,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298555.38,37.49,32.78,1008.42,60.0,59.98,22040109.0,200.0,200.27,22340093.0,1340.0,1341.75,22450138.0,1600.0,1599.28,21470060.0,3800.0,3796.32,24020116.0,29.96,49.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.373046875,500259.21875,202102.59375,8178.72900390625,7158.34423828125,26122.796875,186463.71875,184560.0625,239426.234375,73397.5390625,137131.9375,18686.1484375,278823.5625,5755.63623046875,20302.9921875,37676.2578125,259856.65625,53810.546875,195395.59375,22182.59375,6915.359375,13399.8046875,32266.560546875,45972.234375,2982010.75,375973.28125,867247.4375,3717339.75,11057252,5667.4501953125,70131.328125,113521392,44844924,21406.283203125,87087.96875,199348.5625,666154.25,4448.28564453125,2881987.0,1149508.5,63979.62109375,502121.0625,21766.982421875,839132.6875,745.4120483398438,503933.375,451197.4375,244536.328125,1010467.4375,71003.984375,78222.4453125,17649.5234375,4651.33642578125,281435.3125,15311.166015625,148890.625,38852.83984375,409801.15625,1103085.25,58845.01953125,7292.98486328125,123887.1328125,13654.4248046875,620321.6875,20736,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206159203,24484,0,37.68326568603516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:04.059,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298874.42,37.5,32.78,1008.42,60.0,59.96,22040109.0,200.0,200.68,22340093.0,1340.0,1340.88,22450138.0,1600.0,1599.28,21470060.0,3800.0,3796.32,24020116.0,29.96,49.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.1990966796875,499807.25,202068.375,8178.48486328125,7158.06103515625,26122.78125,186449.9375,184542.03125,239279.359375,73455.9140625,137123.9375,18684.8828125,279630.28125,5764.75439453125,20304.18359375,37678.83984375,259958.75,53806.44140625,195190.265625,22188.080078125,6915.56494140625,13394.564453125,32271.208984375,45973.83203125,2978555.75,376444.375,866511.5625,3716360.0,11049852,5667.89697265625,70828.109375,113181688,44705320,21405.2109375,87125.796875,199394.390625,666245.25,4449.35498046875,2879615.5,1150389.75,63974.6171875,501776.5625,21770.02734375,839015.25,744.5756225585938,503725.15625,450753.125,244545.953125,1011246.8125,70990.09375,78207.4375,17644.349609375,4657.99609375,281114.46875,15293.103515625,149582.59375,38855.7421875,410105.9375,1103815.75,58849.16796875,7292.59033203125,123829.28125,13661.197265625,620249.9375,21037,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206159203,24484,0,37.68326568603516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:04.359,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299282.79,37.52,32.78,1008.41,60.0,59.95,22040109.0,200.0,201.08,22340093.0,1340.0,1340.03,22450138.0,1600.0,1599.28,21470060.0,3800.0,3796.32,24020116.0,29.96,49.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.7884521484375,500411.5625,202064.65625,8179.0439453125,7158.3359375,26120.666015625,186457.1875,184553.09375,239164.5625,73476.6875,137103.71875,18685.03125,280192.21875,5774.82958984375,20302.45703125,37675.14453125,259783.765625,53797.7265625,195745.6875,22191.640625,6915.3720703125,13403.8056640625,32273.998046875,45983.0,2976102.5,377171.84375,864523.3125,3714828.0,11038874,5669.53515625,71243.84375,112565384,44625912,21402.94140625,87152.546875,199376.375,666449.0625,4447.501953125,2879032.25,1150054.125,63973.02734375,501518.5,21771.060546875,838897.4375,744.8934936523438,504014.90625,450879.0,244529.015625,1011956.125,70945.3203125,78193.7265625,17645.83984375,4651.4423828125,281098.1875,15320.79296875,149691.984375,38857.98828125,410225.09375,1104821.0,58853.203125,7292.5009765625,123742.8671875,13668.3154296875,620794.4375,21338,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206159203,24484,0,37.68326568603516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:04.661,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299693.88,37.54,32.78,1008.41,60.0,59.98,22040109.0,200.0,201.1,22340093.0,1340.0,1339.73,22450138.0,1600.0,1599.52,21470060.0,3800.0,3797.16,24020116.0,29.95,49.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.76220703125,499675.375,202041.625,8178.5185546875,7158.240234375,26119.080078125,186457.71875,184525.578125,239373.796875,73501.90625,137094.078125,18685.73828125,278961.3125,5754.95654296875,20301.935546875,37669.21484375,260409.421875,53808.359375,195491.515625,22182.12890625,6914.9853515625,13399.6328125,32276.9609375,45974.25,2973828.5,377385.0,862720.5625,3713036.0,11026256,5669.9912109375,70685.1796875,111833752,44622456,21408.40625,87167.546875,199441.0,666585.5,4449.61328125,2877655.75,1153190.375,63963.9375,501601.15625,21771.701171875,838899.5625,744.4507446289062,504229.59375,450398.40625,244535.234375,1012474.75,70978.3828125,78151.4296875,17652.44140625,4656.2255859375,281329.1875,15320.9375,149582.375,38855.31640625,410297.1875,1105413.0,58854.11328125,7292.18017578125,123702.171875,13661.619140625,620899.3125,21639,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206159203,24484,0,37.68326568603516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:04.960,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,300100.89,37.56,32.78,1008.4,60.0,60.05,22040109.0,200.0,200.74,22340093.0,1340.0,1339.99,22450138.0,1600.0,1599.99,21470060.0,3800.0,3798.87,24020116.0,29.95,49.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.8095703125,499924.28125,201998.109375,8178.42919921875,7158.37841796875,26117.79296875,186430.4375,184511.3125,239660.59375,73517.078125,137105.828125,18686.322265625,279991.0,5753.94140625,20303.10546875,37664.25390625,259769.96875,53783.26953125,195639.921875,22181.3203125,6915.7373046875,13408.8984375,32276.833984375,45969.765625,2972806.5,376882.15625,864662.875,3710654.75,11015102,5670.68505859375,71017.4140625,111151560,44710860,21403.150390625,87145.140625,199471.6875,666661.125,4448.63134765625,2877766.25,1154647.125,63957.35546875,501052.03125,21767.73046875,839194.4375,745.3472900390625,503584.78125,450949.46875,244525.9375,1012713.3125,70924.5234375,78178.53125,17648.955078125,4656.13916015625,281311.625,15335.7265625,149453.875,38862.05078125,410312.78125,1106183.625,58849.76953125,7292.12841796875,123753.25,13654.75390625,621362.5625,21940,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206159203,24484,0,37.68326568603516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:05.262,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,300249.96,37.57,32.78,1008.41,60.0,60.12,22040109.0,200.0,200.38,22340093.0,1340.0,1340.26,22450138.0,1600.0,1600.47,21470060.0,3800.0,3800.59,24020116.0,29.96,49.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.296875,500020.25,201961.875,8177.87890625,7158.42138671875,26116.421875,186457.34375,184505.46875,239739.875,73570.0390625,137111.65625,18685.296875,280036.6875,5751.9482421875,20302.2734375,37671.23046875,259778.90625,53793.7265625,194634.109375,22183.935546875,6915.77490234375,13383.076171875,32282.916015625,45972.46484375,2971924.5,376068.65625,861967.4375,3709932.5,11009419,5669.49951171875,71122.4921875,110777864,44864500,21402.001953125,87139.9609375,199372.5625,666711.0625,4449.12890625,2877461.0,1155137.0,63948.08984375,501010.59375,21770.482421875,839377.625,745.2115478515625,503571.21875,450834.46875,244459.8125,1012138.75,70948.359375,78086.2265625,17647.87890625,4661.70361328125,281244.25,15300.6875,148794.390625,38866.12890625,410517.75,1106396.875,58860.19921875,7292.8466796875,123776.6875,13645.845703125,621112.625,22241,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206159203,24484,0,37.68326568603516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:05.563,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,300387.74,37.57,32.78,1008.42,60.0,60.16,22040109.0,200.0,200.08,22340093.0,1340.0,1340.49,22450138.0,1600.0,1600.82,21470060.0,3800.0,3802.18,24020116.0,29.96,49.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.588623046875,499871.4375,201964.78125,8178.37890625,7158.16748046875,26117.02734375,186474.4375,184503.1875,239708.328125,73542.5234375,137136.40625,18685.2109375,279884.6875,5747.1044921875,20303.783203125,37667.94921875,259752.4375,53810.875,194805.125,22175.857421875,6916.09814453125,13406.154296875,32285.61328125,45976.01953125,2972229.0,375686.46875,861110.0625,3709784.25,11004077,5669.52392578125,70371.03125,110411864,45069000,21404.59765625,87121.96875,199343.75,666744.3125,4449.47314453125,2879735.75,1153560.125,63949.6796875,500954.4375,21771.423828125,837948.75,745.9671020507812,503284.59375,450978.3125,244437.8125,1010922.5625,70943.9921875,78171.578125,17646.732421875,4654.08544921875,281051.8125,15309.3974609375,148047.796875,38863.07421875,410258.625,1106439.5,58865.93359375,7292.64990234375,123904.0234375,13645.8779296875,620556.625,22542,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206159203,24484,0,37.68326568603516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:05.864,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'f05ef1b1-ec80-4760-b991-9e5fd4111ea4', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791648451, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:00:48.675Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,300525.52,37.58,32.78,1008.42,60.0,60.09,22040109.0,200.0,200.07,22340093.0,1340.0,1340.54,22450138.0,1600.0,1600.44,21470060.0,3800.0,3802.89,24020116.0,29.97,49.81
