component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1253.091796875,496884.8125,201579.78125,8171.818359375,7152.076171875,26095.64453125,186111.359375,183776.453125,238761.90625,72548.5,134920.875,18664.419921875,278851.25,5687.51708984375,19912.6484375,37566.44140625,259299.34375,53418.75390625,194723.03125,21843.005859375,6912.705078125,13349.04296875,31069.43359375,46006.14453125,2961613.5,368603.1875,946620.875,3697629.0,11036656,5657.70703125,72278.984375,114000424,45850940,21355.142578125,86901.6875,199678.546875,668470.875,4432.33447265625,2879051.75,1134721.875,63756.4375,502229.65625,21659.529296875,836605.3125,727.9010620117188,490106.15625,449474.65625,243729.375,1000847.6875,70739.3046875,77942.9765625,17607.705078125,4439.849609375,281170.03125,15143.2236328125,148202.78125,36797.46875,409552.5625,1105217.875,58725.15625,7282.95849609375,124060.4140625,13623.359375,620613.1875,99809,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204583902,24484,0,38.21455383300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:53.188,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340391.24,35.71,32.68,1008.64,0.0,0.1,22040109.0,3800.0,3802.71,24020116.0,1600.0,1602.02,21470060.0,200.0,199.9,22340093.0,29.91,49.83,1400.0,1399.51,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1252.2315673828125,496544.03125,201600.9375,8171.1494140625,7151.7197265625,26095.4375,186054.234375,183777.828125,238481.359375,72488.0390625,134940.703125,18663.328125,279039.75,5693.51025390625,19913.671875,37571.62109375,259174.515625,53435.4453125,196000.25,21857.935546875,6912.4765625,13342.240234375,31077.962890625,46006.359375,2959899.25,369315.5625,948834.75,3695618.75,10996484,5658.060546875,69788.2109375,113306672,45945800,21357.37890625,86892.0234375,199634.375,668544.9375,4432.74365234375,2879543.25,1134181.75,63760.5078125,502327.53125,21659.69921875,836681.1875,728.1751098632812,489744.21875,450063.75,243706.703125,1000991.9375,70731.5546875,77975.3203125,17602.142578125,4434.681640625,281073.78125,15139.3544921875,148332.359375,36803.5546875,409575.0,1105296.625,58730.76953125,7282.87109375,123928.0078125,13617.4365234375,620758.1875,100110,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:53.490,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340657.09,35.72,32.68,1008.64,0.0,0.09,22040109.0,3800.0,3801.91,24020116.0,1600.0,1601.74,21470060.0,200.0,199.79,22340093.0,29.91,49.83,1400.0,1399.75,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1252.6390380859375,496548.78125,201612.640625,8171.21630859375,7151.9775390625,26093.2890625,186026.125,183753.9375,238646.125,72468.2890625,134952.21875,18663.6484375,279362.71875,5662.7265625,19913.3828125,37567.5625,259142.5625,53437.2578125,195390.609375,21841.353515625,6912.11767578125,13359.1435546875,31082.423828125,46004.61328125,2958357.75,368642.28125,948930.9375,3694181.25,10964353,5658.2666015625,69544.1875,112837080,46088804,21355.560546875,86913.859375,199609.25,668591.1875,4431.28515625,2880986.25,1134115.875,63754.4765625,502423.46875,21659.380859375,835433.75,728.749755859375,489975.0625,450266.875,243696.421875,1000193.9375,70714.9765625,77966.0234375,17600.939453125,4447.240234375,281351.46875,15144.4384765625,148239.34375,36805.55078125,409634.625,1106200.625,58731.77734375,7282.69677734375,124121.8125,13620.7763671875,621049.875,100411,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:53.789,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340920.29,35.74,32.68,1008.65,0.0,0.06,22040109.0,3800.0,3800.06,24020116.0,1600.0,1600.94,21470060.0,200.0,199.69,22340093.0,29.91,49.83,1400.0,1400.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1252.661376953125,496782.40625,201589.609375,8171.345703125,7151.98876953125,26093.74609375,186081.203125,183764.671875,238865.78125,72458.6953125,134965.390625,18664.30078125,278114.5,5670.94873046875,19914.525390625,37569.8046875,259395.59375,53441.48828125,197111.71875,21863.318359375,6912.38916015625,13355.4384765625,31089.34765625,46001.48046875,2958643.5,368493.5,949921.75,3694881.0,10963162,5658.03662109375,72015.4609375,112597352,46258176,21354.779296875,86915.640625,199592.21875,668647.3125,4432.1513671875,2878066.0,1135515.5,63747.4375,502232.6875,21655.767578125,835355.9375,727.645263671875,490174.53125,450246.84375,243718.265625,999175.875,70747.4921875,77957.265625,17606.064453125,4441.79052734375,280878.9375,15147.935546875,148935.90625,36807.9375,409549.46875,1106000.375,58738.84375,7283.31982421875,124077.2578125,13618.6630859375,620677.875,100712,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:54.092,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,341187.02,35.75,32.68,1008.65,0.0,0.03,22040109.0,3800.0,3798.19,24020116.0,1600.0,1600.12,21470060.0,200.0,199.6,22340093.0,29.91,49.83,1400.0,1401.33,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1253.568115234375,496653.78125,201629.046875,8171.6640625,7151.7265625,26095.23828125,186040.3125,183749.890625,239002.28125,72543.2578125,134983.234375,18664.041015625,277977.90625,5660.5322265625,19913.509765625,37572.6328125,259484.4375,53447.1015625,197154.171875,21862.212890625,6911.85546875,13350.05859375,31093.412109375,46008.78125,2960504.25,368513.8125,951811.5625,3696218.75,10964723,5657.5576171875,71157.203125,112492896,46472068,21357.505859375,86893.4921875,199653.640625,668702.8125,4432.67431640625,2879026.75,1137438.375,63747.44921875,502143.4375,21659.13671875,834821.625,726.9061279296875,489828.40625,450113.1875,243709.75,998058.3125,70735.7734375,77939.125,17609.0546875,4446.62109375,281018.96875,15168.49609375,147930.6875,36807.8125,409411.90625,1105508.625,58737.16015625,7283.16552734375,124083.890625,13619.32421875,620491.125,101013,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:54.392,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,341219.59,35.76,32.68,1008.65,0.0,0.01,22040109.0,3800.0,3796.62,24020116.0,1600.0,1599.64,21470060.0,200.0,199.6,22340093.0,29.92,49.83,1400.0,1401.87,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1252.169921875,496749.625,201690.15625,8171.515625,7152.73193359375,26096.138671875,186092.0,183774.609375,239133.421875,72597.765625,135011.40625,18664.494140625,277914.90625,5676.65380859375,19911.32421875,37573.66796875,259104.28125,53451.12109375,197403.578125,21862.197265625,6912.47705078125,13352.4111328125,31099.00390625,46001.40234375,2962216.75,369194.625,954520.4375,3698851.5,10977470,5657.748046875,71100.921875,112909664,46441876,21360.080078125,86871.359375,199596.921875,668602.6875,4432.25244140625,2878265.75,1136006.125,63753.39453125,502339.375,21659.630859375,835541.75,727.8176879882812,489854.25,450150.15625,243713.859375,996914.875,70737.96875,77963.7421875,17612.201171875,4449.37158203125,280841.625,15141.3037109375,147986.21875,36813.61328125,409098.5625,1105011.625,58730.3984375,7283.1845703125,124039.4609375,13617.1923828125,620522.3125,101315,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:54.697,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,341219.59,35.77,32.68,1008.65,0.0,0.01,22040109.0,3800.0,3796.14,24020116.0,1600.0,1600.1,21470060.0,200.0,200.06,22340093.0,29.92,49.83,1400.0,1401.68,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1253.4532470703125,496977.625,201680.84375,8171.25927734375,7152.76220703125,26095.544921875,186174.125,183789.1875,238696.671875,72746.4765625,135041.671875,18665.171875,279432.0625,5674.85400390625,19917.556640625,37569.09765625,259165.234375,53452.1875,196739.515625,21867.763671875,6911.50732421875,13345.130859375,31103.435546875,46002.66796875,2964255.5,368887.625,953941.25,3701948.25,10985339,5657.52734375,70774.265625,113463480,46599576,21362.611328125,86875.3359375,199626.796875,668622.125,4432.2509765625,2876594.0,1134154.25,63742.55859375,501685.75,21658.65625,835713.9375,727.312744140625,489879.375,450002.375,243683.390625,996604.75,70692.75,77963.8984375,17617.1171875,4454.9716796875,280714.8125,15129.5302734375,147321.96875,36813.1171875,408911.71875,1104013.25,58725.421875,7283.244140625,123991.2265625,13606.6044921875,620545.25,101615,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:54.994,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,341219.59,35.79,32.68,1008.64,0.0,0.0,22040109.0,3800.0,3795.67,24020116.0,1600.0,1600.54,21470060.0,200.0,200.51,22340093.0,29.92,49.82,1400.0,1401.49,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1252.9046630859375,498070.8125,201718.21875,8171.97216796875,7153.2626953125,26097.37890625,186106.53125,183820.296875,238664.53125,72715.4375,135042.984375,18664.591796875,278545.15625,5709.27978515625,19914.376953125,37568.68359375,259495.59375,53462.453125,196728.234375,21848.091796875,6912.1728515625,13353.5869140625,31105.71484375,46004.109375,2966351.0,368878.6875,952467.75,3703734.25,10997581,5657.9140625,71391.5078125,114113168,46665588,21362.1328125,86898.8125,199618.859375,668415.125,4432.857421875,2872966.75,1136147.875,63751.53125,501594.6875,21660.103515625,835767.8125,727.9307861328125,489998.28125,450324.25,243671.578125,996426.0625,70697.390625,77944.4765625,17615.607421875,4453.41259765625,279595.625,15155.95703125,149480.140625,36816.18359375,408890.4375,1103263.75,58718.15234375,7282.681640625,124110.3046875,13622.9453125,620396.8125,101916,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:55.299,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,341209.03,35.8,32.68,1008.64,0.0,0.0,22040109.0,3800.0,3795.18,24020116.0,1600.0,1601.0,21470060.0,200.0,200.97,22340093.0,29.91,49.81,1400.0,1401.3,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1253.2109375,498999.84375,201736.6875,8172.4541015625,7152.07763671875,26099.416015625,186046.421875,183815.78125,238864.96875,72587.546875,135030.375,18664.88671875,278571.6875,5685.1875,19915.49609375,37575.87109375,259408.765625,53447.5390625,196189.578125,21848.599609375,6912.2060546875,13359.423828125,31109.9140625,46004.73828125,2969300.75,368622.8125,953456.8125,3705348.0,11010731,5658.86962890625,71306.015625,114793928,46664124,21363.853515625,86892.75,199574.140625,668284.625,4431.57275390625,2866447.75,1135474.0,63758.48828125,501811.5,21661.41015625,835054.75,728.3078002929688,489813.0,450513.125,243723.15625,996048.0625,70735.1796875,77934.484375,17612.625,4442.32958984375,280660.9375,15166.1728515625,149135.84375,36821.73046875,408912.28125,1102283.0,58731.7890625,7283.1044921875,124085.7109375,13621.4169921875,620060.75,102217,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:55.597,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340946.7,35.81,32.68,1008.64,0.0,0.01,22040109.0,3800.0,3796.91,24020116.0,1600.0,1600.65,21470060.0,200.0,200.8,22340093.0,29.91,49.8,1400.0,1400.2,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1253.109375,499356.1875,201723.265625,8171.94580078125,7152.47216796875,26101.57421875,186175.703125,183830.109375,239006.75,72480.890625,135037.046875,18663.447265625,278868.15625,5684.80029296875,19917.587890625,37575.109375,259370.109375,53454.53125,196634.546875,21862.041015625,6912.25927734375,13341.2958984375,31115.806640625,46007.328125,2973127.25,367978.15625,953381.3125,3706296.0,10998135,5657.42138671875,71483.6171875,115403368,46344532,21363.685546875,86891.09375,199574.09375,668219.625,4432.20361328125,2860643.75,1137116.5,63783.359375,502363.3125,21658.828125,835318.5625,729.7156982421875,490122.1875,450300.3125,243795.578125,995853.875,70737.3828125,77936.890625,17611.583984375,4450.25341796875,281191.625,15123.7939453125,148113.546875,36831.5703125,408791.59375,1102359.625,58738.3671875,7283.359375,123959.1953125,13614.552734375,620205.0625,102519,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:55.899,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340680.86,35.83,32.67,1008.64,0.0,0.02,22040109.0,3800.0,3798.99,24020116.0,1600.0,1600.22,21470060.0,200.0,200.51,22340093.0,29.91,49.8,1400.0,1399.0,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1252.078857421875,498942.75,201724.3125,8171.7353515625,7152.46435546875,26100.66015625,186093.28125,183857.625,239109.0625,72576.8125,135048.15625,18665.2109375,279445.09375,5717.771484375,19918.248046875,37575.7109375,259557.015625,53449.96875,195862.265625,21858.955078125,6912.65625,13342.3896484375,31115.78515625,46004.59765625,2975532.0,368530.90625,954867.8125,3706778.0,10982082,5657.89111328125,70378.6640625,115783504,46227888,21362.248046875,86852.828125,199539.21875,668086.125,4431.2783203125,2850584.5,1137525.75,63772.19140625,502510.65625,21662.27734375,836291.0,728.2593383789062,490026.9375,450131.21875,243811.875,996701.875,70734.03125,77949.6171875,17608.94921875,4460.24169921875,281222.46875,15133.5537109375,146446.46875,36840.66015625,408893.0,1102314.125,58736.98046875,7282.69921875,124047.984375,13618.375,620294.75,102821,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204588917,24484,0,37.005008697509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:56.201,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '8c979c3d-4827-4c66-8f74-fe6290e57c4b', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790074397, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:34:34.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340415.01,35.84,32.67,1008.64,0.0,0.03,22040109.0,3800.0,3801.08,24020116.0,1600.0,1599.79,21470060.0,200.0,200.23,22340093.0,29.92,49.81,1400.0,1397.81,22450138.0
