component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1281.518798828125,503199.625,202203.609375,8184.09619140625,7159.2802734375,26126.2109375,186641.640625,184772.734375,239961.34375,73436.875,137445.21875,18681.94140625,280290.53125,5768.6376953125,20296.771484375,37704.83203125,260243.34375,53887.63671875,195746.6875,22270.4296875,6915.9912109375,13412.2685546875,32559.5859375,46022.765625,2990965.0,375758.21875,866424.0625,3724574.25,11016594,5676.294921875,72540.421875,111747496,45540072,21417.71484375,87194.0078125,199348.078125,666683.75,4456.6884765625,2872391.75,1154557.875,63964.22265625,502093.6875,21780.291015625,838401.4375,747.26318359375,507187.46875,450012.3125,244741.46875,1008448.5,70918.5859375,78145.53125,17666.98828125,4673.82861328125,280904.21875,15240.9306640625,149075.640625,39143.3671875,410317.75,1103626.5,58828.4296875,7295.7607421875,124037.0859375,13671.50390625,620399.375,100776,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:24.000,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.97,3800.0,3798.56,24020116.0,1400.0,1399.98,22450138.0,200.0,199.99,22340093.0,0.0,0.12,22040109.0,1600.0,1600.57,21470060.0,0.0,310743.7,38.39,32.75,1008.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1283.564697265625,502540.34375,202257.75,8184.69775390625,7159.19677734375,26128.443359375,186716.359375,184819.3125,240047.140625,73474.25,137448.265625,18681.53515625,280071.375,5762.51513671875,20296.1953125,37708.08984375,260127.40625,53885.41796875,195893.890625,22270.97265625,6915.5693359375,13398.6572265625,32559.54296875,46027.0,2994086.25,375505.125,867064.375,3726263.25,11036961,5676.9228515625,72319.75,112941552,45513192,21421.802734375,87176.171875,199320.171875,666459.5625,4455.861328125,2867524.25,1154061.125,63980.89453125,502720.125,21780.634765625,839024.8125,747.4766845703125,507098.34375,449844.5625,244792.34375,1008191.6875,70905.2421875,78165.4140625,17670.53125,4676.4404296875,281054.40625,15252.4033203125,149034.78125,39151.22265625,410313.375,1102889.875,58834.76171875,7296.18603515625,124054.5234375,13666.6787109375,621139.0,101077,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:24.300,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.97,3800.0,3798.34,24020116.0,1400.0,1399.86,22450138.0,200.0,199.23,22340093.0,0.0,0.11,22040109.0,1600.0,1600.56,21470060.0,0.0,310773.91,38.4,32.75,1008.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1282.37109375,504012.53125,202259.890625,8184.10107421875,7159.46484375,26131.177734375,186697.0625,184854.65625,239436.53125,73372.6015625,137408.359375,18681.876953125,280030.40625,5748.4609375,20296.84765625,37699.203125,259614.75,53841.26171875,194858.5625,22270.94921875,6915.36376953125,13410.0712890625,32560.71875,46005.48046875,2996392.75,375756.875,863815.875,3727182.75,11077347,5675.55322265625,71392.890625,115336384,45178032,21420.697265625,87153.9921875,199158.875,666167.375,4455.84423828125,2863517.75,1150849.0,64000.2734375,503014.8125,21783.11328125,840349.625,747.4444580078125,507398.84375,451061.5,244946.34375,1008683.5625,70920.1796875,78178.7421875,17669.794921875,4675.1396484375,281085.5,15264.0654296875,148925.84375,39145.7578125,410015.0,1102058.125,58828.06640625,7295.68408203125,124171.7578125,13669.751953125,620626.5,101681,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:24.904,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.99,3800.0,3798.46,24020116.0,1400.0,1400.47,22450138.0,200.0,199.39,22340093.0,0.0,0.08,22040109.0,1600.0,1600.4,21470060.0,0.0,310773.91,38.42,32.75,1008.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1282.0906982421875,504079.8125,202259.390625,8183.98583984375,7159.408203125,26131.666015625,186719.65625,184877.203125,239459.15625,73399.828125,137431.3125,18682.21875,280260.0,5748.7197265625,20299.248046875,37703.2421875,259614.78125,53841.72265625,195203.046875,22265.564453125,6915.85546875,13408.4775390625,32563.0078125,46013.80078125,2997604.25,375774.25,862606.3125,3727405.75,11083945,5676.58837890625,72826.0,115866016,44885116,21424.13671875,87125.25,199167.84375,666071.3125,4455.12255859375,2864221.0,1155236.5,64004.0625,503191.4375,21781.857421875,841109.9375,746.937255859375,507511.125,450957.875,244915.390625,1009895.5625,70949.34375,78212.3203125,17670.83984375,4667.68701171875,281090.40625,15290.8603515625,148526.1875,39150.98828125,410137.90625,1101887.625,58835.94140625,7294.90625,123994.0078125,13670.583984375,620588.75,101980,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:25.206,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.99,3800.0,3798.73,24020116.0,1400.0,1401.07,22450138.0,200.0,200.13,22340093.0,0.0,0.07,22040109.0,1600.0,1600.27,21470060.0,0.0,310770.0,38.43,32.75,1008.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1283.39990234375,504302.03125,202257.46875,8183.7646484375,7158.92333984375,26130.119140625,186814.6875,184859.9375,239654.796875,73411.4921875,137428.625,18681.677734375,280913.875,5757.13037109375,20298.330078125,37704.15625,259752.203125,53848.25390625,195024.71875,22264.9453125,6915.7578125,13416.953125,32565.677734375,46000.31640625,2993928.5,376809.28125,862019.875,3726312.5,11084870,5675.97705078125,71523.0625,115879128,44608248,21421.916015625,87144.765625,199172.78125,666011.875,4456.525390625,2864655.0,1153091.375,64014.01171875,503199.4375,21780.646484375,841236.5,747.30859375,507676.59375,451320.65625,244971.390625,1011614.3125,70942.53125,78181.3125,17681.90234375,4678.55322265625,281085.875,15279.32421875,148690.875,39161.28125,410306.40625,1102612.375,58841.72265625,7295.791015625,124190.828125,13669.0498046875,621147.5625,102281,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:25.504,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,50.0,3800.0,3798.99,24020116.0,1400.0,1401.66,22450138.0,200.0,200.87,22340093.0,0.0,0.06,22040109.0,1600.0,1600.13,21470060.0,0.0,310697.26,38.44,32.75,1008.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1282.7720947265625,502611.0625,202253.5625,8183.4462890625,7159.15185546875,26128.515625,186814.21875,184877.828125,239392.96875,73472.4609375,137425.109375,18681.91015625,280121.9375,5766.31494140625,20298.455078125,37696.8203125,259557.65625,53835.953125,194872.8125,22269.4375,6916.72509765625,13422.1923828125,32568.306640625,45999.5078125,2988522.25,373150.8125,862368.0625,3724913.25,11077883,5676.65625,71383.171875,115394448,44355420,21419.177734375,87171.203125,199238.984375,665872.0625,4455.69091796875,2858181.5,1150550.0,64020.69140625,503393.5,21783.888671875,840832.875,748.1103515625,507600.9375,450793.84375,244984.484375,1013246.5625,70945.921875,78197.28125,17676.37109375,4663.02880859375,280926.9375,15277.5439453125,150199.515625,39161.5078125,410778.46875,1103051.25,58846.65234375,7295.54833984375,124086.953125,13661.66796875,621230.5,102582,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:25.805,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.99,3800.0,3799.59,24020116.0,1400.0,1401.58,22450138.0,200.0,200.84,22340093.0,0.0,0.04,22040109.0,1600.0,1600.0,21470060.0,0.0,310623.78,38.45,32.75,1008.19
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1282.3043212890625,502720.03125,202242.203125,8183.82080078125,7159.09716796875,26126.5078125,186735.0625,184864.84375,239398.859375,73379.421875,137405.234375,18681.935546875,280079.90625,5771.68115234375,20300.630859375,37693.79296875,259558.15625,53838.90234375,195002.703125,22278.8984375,6915.31640625,13404.5859375,32569.009765625,46000.1875,2984264.75,374694.3125,861971.25,3723429.5,11065022,5677.0166015625,73420.84375,114632768,44187140,21420.99609375,87194.0625,199333.8125,665942.1875,4455.49462890625,2862283.0,1150461.375,64011.87109375,503138.34375,21784.9453125,840307.5625,747.3775024414062,507809.25,451007.21875,244977.734375,1014030.5625,70987.5390625,78196.0546875,17679.15234375,4673.53759765625,280912.28125,15273.2197265625,148769.046875,39166.78515625,410761.65625,1104179.75,58848.9609375,7295.689453125,124077.3828125,13664.39453125,621283.0,102883,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:26.106,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.98,3800.0,3800.29,24020116.0,1400.0,1401.37,22450138.0,200.0,200.58,22340093.0,0.0,0.03,22040109.0,1600.0,1599.86,21470060.0,0.0,310550.3,38.45,32.75,1008.19
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1281.751953125,503400.9375,202185.34375,8183.90234375,7159.28857421875,26123.974609375,186623.75,184798.984375,239550.15625,73322.5,137370.875,18682.4765625,278660.8125,5767.85400390625,20295.546875,37693.51171875,260065.390625,53851.6875,195168.0,22266.337890625,6915.62939453125,13410.2646484375,32572.943359375,46000.890625,2981469.0,375185.1875,862245.4375,3721535.75,11045804,5676.87255859375,72902.7421875,113541936,44106472,21419.505859375,87187.8125,199388.25,666265.0,4456.39453125,2865020.0,1150069.125,64012.48046875,502932.125,21778.650390625,841156.1875,747.322021484375,507947.78125,450937.21875,244965.390625,1014450.9375,71000.1484375,78166.40625,17670.73828125,4664.83984375,279647.78125,15278.7412109375,149525.515625,39180.89453125,410802.9375,1105277.5,58849.5390625,7295.71875,124029.828125,13662.8388671875,621686.8125,103184,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:26.407,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.97,3800.0,3800.98,24020116.0,1400.0,1401.15,22450138.0,200.0,200.31,22340093.0,0.0,0.02,22040109.0,1600.0,1599.73,21470060.0,0.0,310448.17,38.46,32.75,1008.19
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1282.6185302734375,503660.4375,202123.640625,8183.89013671875,7158.90234375,26123.703125,186598.6875,184787.265625,239239.28125,73428.4921875,137368.125,18683.125,278640.5625,5766.95263671875,20298.412109375,37697.16015625,259980.46875,53867.04296875,195430.03125,22271.763671875,6915.75634765625,13412.4423828125,32581.86328125,46001.90625,2979295.0,375654.9375,861816.0625,3719001.0,11028785,5676.80078125,73420.140625,112442168,44122772,21418.357421875,87162.8515625,199418.28125,666530.3125,4455.30517578125,2867440.25,1150230.0,64003.4609375,502611.4375,21778.857421875,839789.9375,748.4255981445312,507712.0625,450984.875,244879.765625,1014899.625,70985.921875,78161.9765625,17678.072265625,4668.2412109375,280428.9375,15262.3662109375,149594.640625,39193.5390625,410917.09375,1105771.125,58861.1015625,7295.81298828125,124058.2265625,13673.82421875,622022.3125,103485,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:26.709,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.96,3800.0,3801.47,24020116.0,1400.0,1400.99,22450138.0,200.0,200.05,22340093.0,0.0,0.01,22040109.0,1600.0,1599.59,21470060.0,0.0,310227.8,38.46,32.75,1008.19
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1283.946533203125,503499.21875,202104.859375,8183.537109375,7158.9072265625,26121.716796875,186630.984375,184785.265625,239517.671875,73386.7734375,137398.3125,18682.544921875,278099.625,5765.2197265625,20299.849609375,37703.05859375,260413.8125,53861.6015625,194549.78125,22268.1484375,6916.06103515625,13425.017578125,32586.171875,46001.5859375,2977575.0,375189.53125,867031.0,3716338.5,11010116,5677.39111328125,73489.53125,111367368,44236192,21420.755859375,87176.984375,199398.234375,666710.9375,4455.5341796875,2868059.25,1150024.25,63988.79296875,502284.71875,21778.232421875,839580.375,747.5420532226562,507504.28125,450755.6875,244805.125,1014932.75,70975.6796875,78165.359375,17676.3125,4678.0146484375,280934.34375,15288.828125,149273.234375,39203.8828125,411002.96875,1106522.875,58856.96875,7295.80810546875,124094.953125,13655.314453125,623355.375,103786,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:27.010,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.99,49.96,3800.0,3801.71,24020116.0,1400.0,1400.9,22450138.0,200.0,199.79,22340093.0,0.0,0.01,22040109.0,1600.0,1599.46,21470060.0,0.0,310008.15,38.47,32.74,1008.18
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1283.0028076171875,503552.90625,202097.421875,8183.40478515625,7159.55322265625,26122.298828125,186568.78125,184765.25,239669.640625,73374.734375,137394.328125,18682.859375,279121.8125,5777.54833984375,20302.09765625,37702.86328125,260200.5,53865.296875,195168.046875,22276.75390625,6915.6611328125,13407.306640625,32588.34765625,46010.2265625,2977299.5,375857.96875,866870.875,3713431.25,10996909,5676.607421875,71017.4140625,110658544,44413028,21421.078125,87153.3125,199482.40625,666888.9375,4455.10888671875,2863385.5,1150180.625,63982.09765625,502549.03125,21779.732421875,839299.8125,748.101318359375,506999.71875,451311.0625,244761.34375,1014349.25,70955.2265625,78176.3046875,17670.0546875,4669.39404296875,281054.65625,15272.072265625,148879.34375,39208.2265625,410907.59375,1106883.75,58861.71875,7295.71044921875,124165.15625,13658.0869140625,623455.875,104087,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205938480,24484,0,38.20644760131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:57:27.310,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': '16e05500-95cd-45cf-b798-1a1ac0f91edb', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791423202, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:57:03.430Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.0,49.96,3800.0,3801.94,24020116.0,1400.0,1400.8,22450138.0,200.0,199.53,22340093.0,0.0,0.01,22040109.0,1600.0,1599.32,21470060.0,0.0,309789.24,38.47,32.74,1008.18
