component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.3828125,479002.4375,197667.234375,8113.30712890625,7128.75,25905.701171875,182191.484375,173855.015625,231962.6875,68031.4453125,122573.6640625,18662.740234375,269673.90625,6641.5341796875,18894.35546875,36734.43359375,257759.015625,51677.96484375,189188.65625,19242.87109375,6899.6083984375,13181.541015625,25654.515625,45388.14453125,2873126.25,341779.0,1520520.0,3466948.25,11238276,5499.8876953125,70074.1328125,147221344,67238552,20811.00390625,85805.875,202001.5,672614.125,4284.7900390625,2788652.0,1135212.5,62584.53125,482312.15625,20937.21875,823999.75,689.390625,415010.875,439957.375,233602.140625,904382.3125,69012.3203125,76922.0859375,17041.607421875,4173.20654296875,270908.875,14843.6943359375,140081.984375,31162.255859375,400232.375,1097132.875,58505.25,7295.935546875,121798.4296875,13592.123046875,595857.0,108633,33.56776809692383,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:31.798,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.92,1600.0,1600.24,21470060.0,3700.0,3698.21,22340093.0,0.0,0.02,22040109.0,1400.0,1399.67,22450138.0,300.0,299.14,24020116.0,0.0,615637.38,8.11,31.68,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.538818359375,478228.65625,197697.546875,8113.474609375,7128.56689453125,25909.083984375,182194.984375,173892.40625,232058.578125,68016.359375,122583.234375,18662.361328125,264040.78125,6651.8212890625,18894.4296875,36743.12109375,257902.578125,51677.54296875,189064.234375,19238.8671875,6900.220703125,13187.1484375,25653.806640625,45390.94921875,2876330.25,341987.65625,1520394.625,3468778.5,11255089,5500.6171875,69209.84375,148761536,67440240,20814.431640625,85792.2734375,201960.640625,672234.0625,4284.81005859375,2791049.0,1134782.0,62589.1875,482367.21875,20938.71875,824145.25,689.09716796875,415004.25,440011.78125,233605.890625,903956.5,68995.4140625,76943.3984375,17049.423828125,4173.9609375,271274.75,14833.7802734375,140029.8125,31160.94140625,400188.71875,1095900.625,58507.91796875,7295.92041015625,121687.140625,13589.1630859375,596276.3125,108934,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:32.101,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.93,1600.0,1600.52,21470060.0,3700.0,3698.26,22340093.0,0.0,0.02,22040109.0,1400.0,1399.36,22450138.0,300.0,298.99,24020116.0,0.0,614830.37,8.11,31.68,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.302734375,478415.5,197738.4375,8113.80517578125,7128.45849609375,25909.95703125,182253.03125,173909.65625,232158.953125,67984.3671875,122588.96875,18662.79296875,269011.125,6665.56884765625,18891.908203125,36751.59375,257989.5,51664.875,188455.359375,19234.345703125,6899.94580078125,13186.8564453125,25654.173828125,45391.546875,2879864.75,340963.09375,1519862.25,3470431.5,11273739,5499.68994140625,69748.9453125,150461312,67479136,20808.92578125,85788.4375,201937.96875,671878.8125,4284.1748046875,2791341.0,1135602.375,62603.6328125,482484.375,20938.1015625,824640.0,689.6696166992188,414991.0,439942.9375,233652.734375,903711.9375,69007.7421875,76939.0078125,17044.044921875,4168.3662109375,270977.375,14832.7421875,140082.640625,31165.34375,399973.34375,1095326.125,58507.01171875,7295.81201171875,121749.1953125,13603.142578125,596027.375,109235,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:32.400,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.48,8.94,1600.0,1600.81,21470060.0,3700.0,3698.3,22340093.0,0.0,0.02,22040109.0,1400.0,1399.05,22450138.0,300.0,298.85,24020116.0,0.0,614830.37,8.12,31.68,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.4498291015625,478332.71875,197750.09375,8113.54736328125,7128.49658203125,25910.52734375,182299.96875,173925.25,232421.46875,67957.6640625,122588.015625,18661.64453125,264915.71875,6631.3583984375,18894.1328125,36746.57421875,257845.6875,51675.4453125,188738.015625,19248.861328125,6900.2626953125,13196.1640625,25654.99609375,45385.64453125,2882831.75,341869.0625,1519484.625,3471722.5,11293179,5500.2529296875,70256.8203125,152223392,67312312,20813.513671875,85781.328125,201957.53125,671592.0625,4284.21337890625,2788748.25,1133127.875,62612.15625,482861.28125,20935.9375,825149.5625,690.0679931640625,415048.875,440360.9375,233699.875,903746.6875,69053.2265625,76932.4765625,17047.8359375,4179.68994140625,271055.65625,14790.15625,140698.25,31161.841796875,400252.09375,1094626.75,58499.49609375,7296.33935546875,121757.640625,13592.9306640625,594983.5,109536,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:32.703,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.48,8.95,1600.0,1600.63,21470060.0,3700.0,3698.35,22340093.0,0.0,0.03,22040109.0,1400.0,1399.01,22450138.0,300.0,299.24,24020116.0,0.0,614830.37,8.14,31.68,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.25927734375,478378.875,197795.375,8113.4296875,7128.1455078125,25912.234375,182308.109375,173925.4375,232017.421875,67963.359375,122592.9296875,18662.123046875,264514.5,6644.263671875,18891.513671875,36739.26171875,257582.40625,51663.84765625,189124.8125,19233.74609375,6899.5439453125,13189.1962890625,25653.82421875,45376.44921875,2886428.75,341876.4375,1519998.25,3473246.5,11307334,5500.2021484375,69434.015625,153735216,66951932,20812.203125,85802.09375,201949.53125,671446.375,4283.19677734375,2788602.5,1133045.5,62617.625,482729.375,20937.3515625,826239.4375,689.0582885742188,415142.15625,440084.65625,233718.9375,904103.8125,69066.4296875,76954.6484375,17049.681640625,4173.2470703125,272329.71875,14825.99609375,140549.890625,31164.0390625,399898.21875,1094067.625,58504.296875,7296.0390625,121699.6328125,13592.62109375,595721.25,109837,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:33.002,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.48,8.94,1600.0,1600.3,21470060.0,3700.0,3698.4,22340093.0,0.0,0.04,22040109.0,1400.0,1399.08,22450138.0,300.0,299.9,24020116.0,0.0,614830.37,8.15,31.68,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1405.292724609375,478685.5625,197787.3125,8113.38720703125,7128.64697265625,25912.529296875,182154.90625,173925.640625,232000.28125,68052.71875,122592.5546875,18661.72265625,266461.5,6647.548828125,18895.33203125,36738.9375,257766.15625,51660.0234375,189377.46875,19234.177734375,6899.505859375,13176.7861328125,25649.583984375,45372.49609375,2887536.5,340957.46875,1518406.875,3474408.75,11316478,5500.9931640625,69241.8828125,154898048,66524816,20810.939453125,85796.2421875,201943.140625,671378.9375,4284.06982421875,2786448.5,1136976.0,62617.10546875,483202.9375,20939.2265625,827074.375,689.87744140625,415171.8125,440033.15625,233728.21875,904772.75,69077.390625,76954.5546875,17048.201171875,4168.9453125,272679.90625,14807.3955078125,140927.75,31164.404296875,399774.90625,1093800.375,58513.6484375,7296.375,121683.7890625,13588.9990234375,595498.4375,110138,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:33.303,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.94,1600.0,1599.96,21470060.0,3700.0,3698.45,22340093.0,0.0,0.06,22040109.0,1400.0,1399.15,22450138.0,300.0,300.57,24020116.0,0.0,614887.28,8.16,31.68,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1405.6732177734375,478517.6875,197780.328125,8113.400390625,7128.40966796875,25910.873046875,182257.765625,173930.65625,231855.984375,68059.5625,122563.1015625,18661.62109375,267536.0625,6652.0751953125,18889.55859375,36738.17578125,257775.96875,51654.6171875,188995.546875,19242.623046875,6899.51904296875,13178.484375,25646.73046875,45372.109375,2886079.0,340886.875,1519001.875,3474318.0,11318166,5500.9833984375,69200.65625,155340064,66002536,20813.732421875,85771.3671875,201967.59375,671441.125,4283.34228515625,2784285.75,1138227.25,62624.99609375,483165.46875,20940.224609375,827580.8125,689.4969482421875,415368.90625,440578.875,233776.953125,905780.5,69054.34375,76958.3828125,17047.158203125,4174.30419921875,273090.03125,14813.7900390625,139921.96875,31164.583984375,399656.875,1093995.0,58509.83203125,7296.3251953125,121691.921875,13584.19921875,595042.3125,110439,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:33.605,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.93,1600.0,1599.52,21470060.0,3700.0,3698.5,22340093.0,0.0,0.06,22040109.0,1400.0,1399.44,22450138.0,300.0,301.03,24020116.0,0.0,615031.7,8.15,31.68,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.8529052734375,478393.78125,197749.859375,8113.59765625,7128.68115234375,25911.16796875,182274.515625,173931.609375,232024.84375,67988.125,122551.2109375,18662.521484375,262895.71875,6641.373046875,18891.458984375,36741.359375,257615.5,51649.65234375,188731.078125,19240.763671875,6899.20947265625,13191.111328125,25645.041015625,45371.265625,2880791.25,341565.78125,1516931.75,3471393.5,11315476,5500.5888671875,70335.734375,155220576,65465384,20813.4609375,85767.796875,201966.5,671482.75,4284.21484375,2784381.5,1139797.875,62629.66796875,483191.15625,20939.138671875,828370.75,690.7385864257812,414860.1875,440293.40625,233784.15625,906890.5,69091.90625,76940.953125,17044.234375,4168.6337890625,273409.90625,14831.80859375,139083.4375,31171.697265625,400069.25,1094601.5,58514.48046875,7296.1435546875,121723.703125,13600.7197265625,595517.375,110740,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:33.905,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.92,1600.0,1598.93,21470060.0,3700.0,3698.57,22340093.0,0.0,0.04,22040109.0,1400.0,1400.08,22450138.0,300.0,301.01,24020116.0,0.0,615175.16,8.15,31.68,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1405.2401123046875,478387.9375,197734.109375,8113.22216796875,7128.33447265625,25909.791015625,182285.171875,173905.6875,231880.265625,68001.796875,122544.6015625,18659.900390625,263311.25,6636.92529296875,18891.9921875,36739.05078125,257321.625,51653.953125,188810.1875,19236.7109375,6899.7841796875,13190.853515625,25644.435546875,45368.0859375,2875497.75,340637.125,1517366.375,3468634.0,11307516,5500.48095703125,69666.3203125,154465024,64978836,20813.33203125,85793.484375,201967.28125,671480.125,4284.05712890625,2786277.5,1140147.625,62623.58984375,482918.0625,20937.53125,829158.3125,689.779052734375,415117.78125,440649.5,233773.921875,907966.875,69054.015625,76923.5390625,17043.10546875,4173.27099609375,273491.15625,14792.9921875,139510.421875,31170.580078125,400240.375,1095484.375,58515.79296875,7296.90625,121745.1484375,13590.203125,596352.25,111041,33.40659713745117,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:34.205,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.91,1600.0,1598.33,21470060.0,3700.0,3698.65,22340093.0,0.0,0.03,22040109.0,1400.0,1400.72,22450138.0,300.0,300.99,24020116.0,0.0,615318.63,8.14,31.68,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.2601318359375,479252.28125,197695.203125,8113.27001953125,7127.236328125,25909.650390625,182296.140625,173894.078125,231794.640625,68037.4609375,122522.046875,18660.751953125,267289.59375,6621.94482421875,18889.78125,36729.66796875,257761.484375,51649.93359375,188966.75,19246.451171875,6899.68994140625,13190.154296875,25643.587890625,45371.77734375,2871444.5,340980.46875,1515517.875,3466667.25,11296326,5500.59423828125,68425.625,153387136,64627944,20811.845703125,85773.4765625,201993.875,671559.8125,4284.6162109375,2783285.5,1137515.875,62623.4296875,482954.03125,20937.6015625,829316.125,690.1138305664062,415058.28125,440188.84375,233759.859375,908669.0,69061.9296875,76936.125,17044.935546875,4176.54052734375,272014.53125,14811.0537109375,139176.1875,31172.8515625,400533.875,1096562.875,58534.7421875,7296.37841796875,121712.9453125,13591.22265625,597697.3125,111342,33.40659713745117,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187646917,24484,0,37.04819488525391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:34.509,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.91,1600.0,1597.79,21470060.0,3700.0,3698.72,22340093.0,0.0,0.01,22040109.0,1400.0,1401.36,22450138.0,300.0,300.96,24020116.0,0.0,615464.22,8.14,31.68,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1405.5631103515625,478297.1875,197693.875,8112.96484375,7127.3974609375,25907.349609375,182332.9375,173877.9375,231583.8125,68010.1015625,122499.3671875,18660.56640625,269121.46875,6647.63623046875,18891.0390625,36734.8359375,257825.375,51647.6171875,191210.890625,19237.630859375,6899.58056640625,13189.4990234375,25643.07421875,45373.296875,2868518.5,340664.40625,1516004.0,3465414.75,11279845,5499.98486328125,68285.265625,151929776,64436732,20813.341796875,85788.6640625,202084.515625,671752.6875,4284.484375,2782121.25,1139450.0,62624.4140625,482853.46875,20936.55859375,829251.625,690.401123046875,415091.75,440657.9375,233729.171875,909138.1875,69047.203125,76899.2734375,17039.322265625,4177.37646484375,271729.53125,14798.8017578125,139559.0,31174.59375,400671.375,1097276.75,58532.00390625,7296.43408203125,121646.9140625,13589.208984375,598760.125,111643,33.40659713745117,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187651920,24484,0,37.55044174194336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:52:34.809,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '48ed3335-d8fb-4634-84f7-aafb5b05ff2e', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768773125135, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:52:05.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.49,8.9,1600.0,1598.31,21470060.0,3700.0,3699.25,22340093.0,0.0,0.01,22040109.0,1400.0,1401.21,22450138.0,300.0,300.91,24020116.0,0.0,615608.06,8.14,31.68,1009.38
