component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1248.132080078125,480854.8125,198371.40625,8104.12548828125,7117.64794921875,25917.578125,182908.78125,176443.25,233328.796875,68792.6796875,124461.984375,18615.671875,275153.625,5708.8017578125,19019.228515625,36922.6796875,255553.296875,51888.29296875,188845.328125,19490.3046875,6893.2529296875,13176.89453125,25948.7890625,45517.69921875,2885859.25,364213.40625,1372090.875,3522266.75,11145034,5536.0341796875,72080.8359375,136824704,60866308,20933.619140625,85948.8515625,202576.859375,672854.5,4301.77099609375,2732727.0,1129082.25,62712.76953125,484595.90625,21051.04296875,821780.125,693.2069091796875,423700.4375,441394.53125,235737.5625,923207.6875,69467.515625,77219.21875,17170.900390625,4169.6455078125,275141.53125,14866.3046875,140201.890625,31223.4140625,401701.84375,1099801.0,58433.98046875,7244.9423828125,121696.5703125,13530.732421875,597908.4375,86929,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:40.306,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.37,0.0,0.07,22040109.0,1400.0,1399.29,22450138.0,2900.0,2899.15,22340093.0,1600.0,1599.63,21470060.0,0.0,562224.32,14.93,32.56,1009.24,1100.0,1101.28,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1246.3509521484375,481978.8125,198404.84375,8103.873046875,7117.849609375,25917.46484375,182946.9375,176449.078125,233769.875,68764.421875,124470.171875,18615.556640625,274580.5625,5701.89306640625,19014.318359375,36932.12109375,255255.21875,51874.734375,189369.859375,19490.1875,6893.0546875,13181.8076171875,25947.109375,45520.36328125,2888935.5,365077.625,1372493.5,3523399.0,11155381,5536.05908203125,72507.734375,137527536,61056240,20927.72265625,85918.234375,202604.453125,672644.4375,4301.21923828125,2730426.75,1128324.625,62718.75390625,484693.78125,21050.40234375,821767.5,694.3963012695312,423728.5,441462.28125,235757.796875,922707.375,69447.9765625,77240.171875,17171.32421875,4163.439453125,275582.6875,14879.1298828125,139984.671875,31222.31640625,401640.46875,1098861.125,58423.078125,7244.4580078125,121838.1796875,13535.576171875,597275.5625,87230,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:40.606,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.38,0.0,0.04,22040109.0,1400.0,1399.6,22450138.0,2900.0,2898.98,22340093.0,1600.0,1599.37,21470060.0,0.0,562944.49,14.93,32.55,1009.23,1100.0,1101.28,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1246.6993408203125,481624.65625,198448.78125,8104.22119140625,7117.81982421875,25918.59375,183051.703125,176450.484375,233735.65625,68731.421875,124476.625,18615.244140625,275252.59375,5704.62158203125,19016.763671875,36939.046875,255168.0625,51876.41796875,189150.609375,19490.810546875,6893.619140625,13186.51953125,25947.21875,45519.66015625,2891918.5,365333.90625,1375058.5,3524687.5,11167992,5536.19287109375,72219.5234375,138350384,61132520,20932.41015625,85917.0234375,202586.796875,672356.125,4302.77197265625,2732322.5,1128282.875,62726.1171875,485088.8125,21049.56640625,822076.625,694.266845703125,423719.25,441224.78125,235764.28125,922363.9375,69421.6796875,77228.453125,17176.173828125,4157.9677734375,275089.375,14876.087890625,139717.234375,31220.572265625,401471.9375,1098146.375,58425.21875,7245.1376953125,121678.6484375,13535.7119140625,596740.5625,87531,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:40.907,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.39,0.0,0.02,22040109.0,1400.0,1399.91,22450138.0,2900.0,2898.82,22340093.0,1600.0,1599.11,21470060.0,0.0,563667.05,14.94,32.55,1009.23,1100.0,1101.28,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1244.8538818359375,481999.3125,198436.421875,8104.5810546875,7117.63916015625,25918.439453125,183049.828125,176457.625,233762.734375,68707.984375,124477.5390625,18616.927734375,275290.3125,5723.6025390625,19015.583984375,36942.48828125,255024.1875,51870.38671875,189077.5625,19484.873046875,6893.39453125,13191.314453125,25945.921875,45518.359375,2894754.5,365746.6875,1378374.625,3526306.5,11181947,5534.94677734375,73126.078125,139384016,61071860,20933.166015625,85923.4375,202609.296875,672204.0625,4302.34912109375,2728823.75,1126261.0,62735.0859375,485296.40625,21053.578125,822635.8125,693.7752685546875,423638.25,441665.84375,235791.328125,922175.6875,69417.53125,77170.7421875,17174.263671875,4161.42041015625,273831.90625,14867.19921875,136436.375,31221.591796875,401435.90625,1097917.875,58428.2578125,7244.64013671875,121667.2578125,13541.708984375,597236.375,87832,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:41.214,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.38,0.0,0.0,22040109.0,1400.0,1400.06,22450138.0,2900.0,2898.8,22340093.0,1600.0,1599.23,21470060.0,0.0,564219.37,14.94,32.55,1009.23,1100.0,1101.18,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1245.7222900390625,482119.3125,198454.671875,8104.455078125,7118.11767578125,25919.390625,183029.015625,176465.765625,233961.109375,68726.765625,124489.53125,18615.244140625,275137.59375,5700.62744140625,19014.8671875,36944.01953125,254893.828125,51883.546875,189098.078125,19490.986328125,6893.0908203125,13187.419921875,25944.966796875,45515.91015625,2897302.25,359566.25,1380361.625,3527540.5,11193125,5535.18408203125,73791.515625,140105520,60935592,20931.1796875,85921.4453125,202578.5,672164.0625,4303.0009765625,2728258.25,1126208.875,62741.66015625,485385.84375,21048.486328125,823245.0,694.2549438476562,423811.0625,441416.03125,235831.625,922163.5,69422.21875,77186.4453125,17174.283203125,4152.47216796875,275111.65625,14870.9169921875,139077.203125,31226.4296875,401473.375,1097433.875,58425.1875,7244.8701171875,121759.75,13531.0419921875,598081.1875,88133,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:41.510,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.36,0.0,0.0,22040109.0,1400.0,1400.01,22450138.0,2900.0,2898.99,22340093.0,1600.0,1599.82,21470060.0,0.0,564577.3,14.94,32.55,1009.22,1100.0,1100.94,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1246.46826171875,481994.875,198495.71875,8104.51171875,7117.4072265625,25919.357421875,182996.375,176465.9375,233818.203125,68793.2109375,124484.15625,18615.09765625,274399.59375,5683.8701171875,19017.330078125,36947.3828125,254822.890625,51888.625,189842.46875,19487.88671875,6893.2724609375,13186.736328125,25942.611328125,45516.13671875,2899855.0,364322.3125,1375697.5,3528750.75,11202649,5536.4931640625,72216.5703125,140839104,60691760,20932.06640625,85908.7734375,202518.828125,672098.3125,4303.2138671875,2728026.0,1123149.375,62754.13671875,485665.5625,21052.755859375,822329.375,694.6970825195312,423746.53125,441712.53125,235864.1875,922906.6875,69434.4140625,77150.2109375,17174.037109375,4152.12548828125,275300.25,14890.9853515625,139999.765625,31222.978515625,401590.0,1097176.625,58434.34375,7244.607421875,121794.28125,13532.861328125,598269.3125,88434,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:41.814,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.35,0.0,0.0,22040109.0,1400.0,1399.96,22450138.0,2900.0,2899.18,22340093.0,1600.0,1600.42,21470060.0,0.0,564944.91,14.94,32.55,1009.21,1100.0,1100.7,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1246.6004638671875,482696.90625,198468.609375,8104.48193359375,7117.8046875,25920.912109375,182929.15625,176487.0625,233894.46875,68723.609375,124486.71875,18614.1328125,274927.34375,5704.10888671875,19014.701171875,36946.4296875,255109.78125,51892.171875,187808.640625,19495.830078125,6893.33935546875,13186.3798828125,25943.150390625,45515.1796875,2899024.25,365155.625,1373160.0,3528646.0,11206369,5535.83984375,71870.7890625,141096880,60376316,20934.841796875,85890.8203125,202501.890625,672076.875,4302.5576171875,2727160.75,1121136.875,62752.7421875,485575.90625,21052.41796875,822190.5,693.3877563476562,423776.375,441430.65625,235872.90625,923709.3125,69442.453125,77169.390625,17172.56640625,4163.8701171875,275535.375,14900.0205078125,139733.71875,31227.015625,401495.5,1097250.875,58426.9453125,7244.978515625,121802.875,13527.5224609375,597679.25,88735,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:42.116,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.33,0.0,0.0,22040109.0,1400.0,1399.85,22450138.0,2900.0,2899.33,22340093.0,1600.0,1600.92,21470060.0,0.0,565310.1,14.94,32.55,1009.2,1100.0,1100.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1246.80224609375,482151.59375,198490.5,8104.79345703125,7117.404296875,25919.177734375,182962.421875,176487.078125,233951.59375,68860.1640625,124464.8828125,18614.90625,275220.25,5679.85302734375,19015.78515625,36935.91796875,255115.203125,51884.7578125,187062.640625,19487.31640625,6893.41943359375,13184.142578125,25943.46484375,45511.5546875,2894671.25,364601.78125,1370727.375,3527026.75,11203381,5536.97119140625,71972.0625,140810576,60010572,20933.654296875,85910.21875,202536.921875,672109.125,4303.4130859375,2726809.75,1120418.125,62754.94140625,485439.625,21051.650390625,823144.8125,694.0236206054688,423649.21875,441720.875,235854.9375,924810.5,69466.21875,77175.5234375,17167.6484375,4153.4375,275233.84375,14891.4111328125,140223.625,31224.576171875,401803.125,1098019.375,58431.26171875,7244.759765625,121833.875,13533.9931640625,597643.0,89037,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:42.413,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.33,0.0,0.0,22040109.0,1400.0,1399.26,22450138.0,2900.0,2898.98,22340093.0,1600.0,1600.52,21470060.0,0.0,564883.63,14.94,32.55,1009.2,1100.0,1100.51,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1245.4207763671875,482407.9375,198459.046875,8104.57958984375,7117.8173828125,25918.162109375,182943.3125,176474.015625,233646.015625,68729.9765625,124459.4921875,18615.05078125,274320.40625,5690.76025390625,19015.248046875,36934.94921875,255942.015625,51875.36328125,187982.71875,19483.40625,6892.99365234375,13193.640625,25941.697265625,45504.07421875,2891580.75,365369.15625,1367290.0,3525782.75,11194971,5535.8427734375,72176.9375,140076384,59753356,20933.716796875,85910.2109375,202519.421875,672193.3125,4302.9072265625,2726599.0,1122981.75,62749.7421875,485004.375,21049.01171875,822861.0,694.3298950195312,423862.375,441849.625,235874.515625,925793.5,69465.0078125,77206.0625,17166.30078125,4141.9326171875,275125.875,14870.7451171875,140425.09375,31231.59765625,401923.5,1098843.125,58437.5546875,7244.45361328125,121839.546875,13532.9267578125,597851.1875,89338,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:42.716,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.33,0.0,0.0,22040109.0,1400.0,1398.66,22450138.0,2900.0,2898.62,22340093.0,1600.0,1600.11,21470060.0,0.0,564029.31,14.95,32.55,1009.21,1100.0,1100.53,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1246.6873779296875,482321.65625,198410.078125,8104.31640625,7117.3388671875,25917.923828125,182975.78125,176458.90625,233748.609375,68709.734375,124430.1796875,18615.001953125,274255.21875,5684.80615234375,19015.5859375,36931.984375,255596.90625,51861.14453125,188188.59375,19478.810546875,6892.666015625,13187.306640625,25942.29296875,45506.50390625,2888816.25,365726.8125,1370054.5,3524250.5,11182812,5536.427734375,71192.6015625,139327904,59605260,20936.248046875,85926.46875,202534.71875,672346.6875,4301.3857421875,2726509.0,1121615.125,62743.3828125,485339.84375,21049.98046875,823669.8125,694.8031616210938,423668.28125,441977.5625,235860.734375,926209.875,69461.8203125,77208.1796875,17172.0546875,4144.50634765625,275400.40625,14909.458984375,140064.296875,31235.927734375,401898.28125,1100054.375,58437.51953125,7244.50390625,121836.1953125,13542.44140625,598290.625,89639,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195874654,24484,0,38.21786117553711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:43.020,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.33,0.0,0.0,22040109.0,1400.0,1398.05,22450138.0,2900.0,2898.26,22340093.0,1600.0,1599.7,21470060.0,0.0,563172.17,14.95,32.55,1009.21,1100.0,1100.55,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1246.850830078125,481590.28125,198396.15625,8104.1337890625,7117.15869140625,25915.423828125,182853.109375,176456.65625,233731.265625,68810.3125,124442.359375,18613.828125,274947.9375,5673.37255859375,19015.5703125,36926.5390625,255499.953125,51882.8828125,187672.859375,19481.00390625,6893.07666015625,13180.8642578125,25942.880859375,45505.2890625,2886198.25,365355.6875,1370886.875,3522761.25,11169834,5536.5849609375,72236.09375,138361728,59565612,20932.681640625,85909.4453125,202617.265625,672568.4375,4301.697265625,2726385.25,1121156.625,62738.0546875,485405.34375,21052.712890625,823574.8125,693.8532104492188,423724.28125,441691.5,235860.203125,926584.75,69457.796875,77138.09375,17174.1484375,4156.2412109375,273872.03125,14874.990234375,139876.453125,31232.591796875,401908.34375,1100710.0,58443.625,7245.01708984375,121755.5390625,13546.3984375,597761.625,89940,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195879670,24484,0,37.01652908325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:43.317,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '8692a156-7f11-44f6-916f-dbc47ab2385c', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781373882, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:09:34.117Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.33,0.0,0.0,22040109.0,1400.0,1398.28,22450138.0,2900.0,2898.33,22340093.0,1600.0,1599.76,21470060.0,0.0,562334.77,14.96,32.55,1009.22,1100.0,1100.31,24020116.0
