component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,171655616.0,482092256.0,400441664.0,238048784.0,123266600.0,343643584.0,414583200.0,231196672.0,171221712.0,479368320.0,398829280.0,237280080.0,123211384.0,342868576.0,413558016.0,231145168.0,170920064.0,476523072.0,397303968.0,236807616.0,122910864.0,340858624.0,410332512.0,229864432.0,170917648.0,476375776.0,396593728.0,236501440.0,122925280.0,340632096.0,409711808.0,229648928.0,171542624.0,480220192.0,399253888.0,237788928.0,123231752.0,342765088.0,413057024.0,230658704.0,171550032.0,480895168.0,399830560.0,237698944.0,123292848.0,343068672.0,413556096.0,231244512.0,171128784.0,479475456.0,398860096.0,237472096.0,123023736.0,341040000.0,410145952.0,230268976.0,171452736.0,481691744.0,400604736.0,237975616.0,123144424.0,342773376.0,412834144.0,230581696.0,120387,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.109472274780277,20.10439682006836,1003.0316162109376,217294.421875,4.401130199432373,0,5252502,True,BME690,11925,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:13.465,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.72,1400.0,1399.63,21470046.0,3700.0,3701.27,000000000DFEC3B1,-0.0,0.0,0.15,22160332.0,300.0,298.18,000000000DFEC3B8,1600.0,1599.27,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,171724432.0,482124512.0,400539840.0,238024496.0,123340632.0,343837440.0,414655328.0,231293328.0,171382816.0,480409664.0,399555296.0,237349376.0,123289816.0,343080032.0,413733664.0,231133056.0,170932480.0,477068992.0,397185760.0,236421152.0,122908264.0,340598880.0,409910784.0,229697776.0,171089568.0,477342304.0,397162208.0,236622448.0,123030824.0,341266784.0,410706016.0,229992752.0,171730176.0,482108128.0,400060736.0,237831472.0,123326016.0,343241920.0,414002144.0,231045520.0,171527024.0,480876736.0,399271584.0,237299008.0,123258016.0,342698432.0,413170368.0,231140384.0,171023008.0,478097664.0,397332224.0,236865392.0,122912376.0,340450048.0,409490304.0,229997888.0,171654032.0,482798656.0,400903776.0,237978784.0,123237048.0,343389440.0,413778464.0,230850608.0,120690,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.109472274780277,20.10439682006836,1003.0316162109376,217294.421875,4.401130199432373,0,5252502,True,BME690,11925,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:13.767,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.71,1400.0,1400.14,21470046.0,3700.0,3700.95,000000000DFEC3B1,-0.0,0.0,0.14,22160332.0,300.0,297.62,000000000DFEC3B8,1600.0,1599.61,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,171889872.0,483099392.0,400809856.0,237902016.0,123398536.0,343912960.0,414745632.0,231294720.0,171381232.0,480357632.0,399374496.0,237141120.0,123302640.0,342915232.0,413462752.0,230897744.0,170816848.0,476566048.0,396963264.0,236178352.0,122913160.0,340424576.0,409349600.0,229376848.0,171277504.0,479288992.0,398686368.0,237037600.0,123169696.0,342073632.0,411621440.0,230143312.0,171764320.0,482442208.0,400631296.0,237825568.0,123449984.0,343957344.0,414926336.0,231211040.0,171353840.0,479404064.0,398300384.0,236853072.0,123202664.0,342305952.0,412544160.0,230819696.0,170860368.0,476886752.0,396540896.0,236405328.0,122843336.0,340260928.0,409455040.0,229886304.0,171724320.0,483169280.0,400978688.0,237837872.0,123254184.0,343570720.0,414246176.0,231059344.0,120990,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.1091365814209,20.09842109680176,1003.0357666015624,218818.046875,4.399738788604736,0,5252942,True,BME690,11926,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:14.067,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.71,1400.0,1400.07,21470046.0,3700.0,3701.4,000000000DFEC3B1,-0.0,0.0,0.13,22160332.0,300.0,298.93,000000000DFEC3B8,1600.0,1599.72,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,171702688.0,481588928.0,399740992.0,237670912.0,123349680.0,343637728.0,414062528.0,230800128.0,171130624.0,478593280.0,398193984.0,236738352.0,123200504.0,342344512.0,412258112.0,230239216.0,170850752.0,476395808.0,396805920.0,236068256.0,122916536.0,340932800.0,410093152.0,229429280.0,171540672.0,480121152.0,398701408.0,237127680.0,123208216.0,342582464.0,412330400.0,230307472.0,171666816.0,481112160.0,399449184.0,237377680.0,123338080.0,343324704.0,413904608.0,230738512.0,171229360.0,477916096.0,397258656.0,236352048.0,123059056.0,341469568.0,411229216.0,230300448.0,170914352.0,476720928.0,396512864.0,236162928.0,122843192.0,340417632.0,409720416.0,229834800.0,171911296.0,483145216.0,401210656.0,237798112.0,123308848.0,343802080.0,414502464.0,231063520.0,121290,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10980796813965,20.086400985717773,1003.0374145507812,219919.453125,4.397274017333984,0,5253382,True,BME690,11927,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:14.368,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.7,1400.0,1399.86,21470046.0,3700.0,3702.07,000000000DFEC3B1,-0.0,0.0,0.11,22160332.0,300.0,301.04,000000000DFEC3B8,1600.0,1599.76,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,171345984.0,479755328.0,398734208.0,237637920.0,123321560.0,343648096.0,414073440.0,230789088.0,170827216.0,477779488.0,397771872.0,236677184.0,123103176.0,341637216.0,411074720.0,229649824.0,170846784.0,477628736.0,397956992.0,236528352.0,123056192.0,342141280.0,411742144.0,229849680.0,171442144.0,480297088.0,399117440.0,237454208.0,123254824.0,343228768.0,413166048.0,230338800.0,171276848.0,478753248.0,398104064.0,237147728.0,123256656.0,342912128.0,413194112.0,230275696.0,170971248.0,476924032.0,396575360.0,236258864.0,123034936.0,341534848.0,411137632.0,229927904.0,171044176.0,478182336.0,397417920.0,236656864.0,123050848.0,341877952.0,411644128.0,230203392.0,171889984.0,484056160.0,401544992.0,237961504.0,123386184.0,344283456.0,414691264.0,230877792.0,121591,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10980796813965,20.086400985717773,1003.0374145507812,219919.453125,4.397274017333984,0,5253382,True,BME690,11927,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:14.668,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.68,1400.0,1399.64,21470046.0,3700.0,3702.74,000000000DFEC3B1,-0.0,0.0,0.09,22160332.0,300.0,303.13,000000000DFEC3B8,1600.0,1599.81,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,171347216.0,480417696.0,398908736.0,237656576.0,123296024.0,343222656.0,413585152.0,230575504.0,171089584.0,480255968.0,399047936.0,237035184.0,123136728.0,342055296.0,411864128.0,229913888.0,170810624.0,477999392.0,397691232.0,236525360.0,123021800.0,342224832.0,412238848.0,229989312.0,171624608.0,482104256.0,400052000.0,237944048.0,123326200.0,343809888.0,414224096.0,230673888.0,171008112.0,477817376.0,397315296.0,236981520.0,123102424.0,342218720.0,412444352.0,230026192.0,170646608.0,475719072.0,395996960.0,236281360.0,122888576.0,340860512.0,410535776.0,229623952.0,171107408.0,479345120.0,398015680.0,237064368.0,123083232.0,342289088.0,412496544.0,230444656.0,171711936.0,482820960.0,400581632.0,237893888.0,123339112.0,344214048.0,414777632.0,230859104.0,121895,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.109472274780277,20.08641624450684,1003.0365600585938,215578.9375,4.397193908691406,0,5253822,True,BME690,11928,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:14.975,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,16.67,1400.0,1399.59,21470046.0,3700.0,3702.52,000000000DFEC3B1,-0.0,0.0,0.07,22160332.0,300.0,303.55,000000000DFEC3B8,1600.0,1599.79,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,171177520.0,479206496.0,397759968.0,237001360.0,123201920.0,342404288.0,412321920.0,229997216.0,170988048.0,479406112.0,398221088.0,236648192.0,123093232.0,341885632.0,411580160.0,229687328.0,170954896.0,478831136.0,398396896.0,236829792.0,123145144.0,342714944.0,413075232.0,230176128.0,171624240.0,481389664.0,399758976.0,237950016.0,123414184.0,343672096.0,414166400.0,230814512.0,170908960.0,476909600.0,396858912.0,236760272.0,123126000.0,341477312.0,411305568.0,229706112.0,170673936.0,476206816.0,396447808.0,236262480.0,122990408.0,340943872.0,410711296.0,229655856.0,171393680.0,481275968.0,399316192.0,237375376.0,123312848.0,342969984.0,413439712.0,230844400.0,171767040.0,483200448.0,400772448.0,237922800.0,123454352.0,344065472.0,414367040.0,230784416.0,122194,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.109472274780277,20.09241104125977,1003.0399169921876,216433.28125,4.398507118225098,0,5254262,True,BME690,11929,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:15.272,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,16.67,1400.0,1399.73,21470046.0,3700.0,3701.17,000000000DFEC3B1,-0.0,0.0,0.06,22160332.0,300.0,301.05,000000000DFEC3B8,1600.0,1599.67,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,170968496.0,477833216.0,397089856.0,236790080.0,123181536.0,341868704.0,411583392.0,229827040.0,171159264.0,480070816.0,398809696.0,237006400.0,123252064.0,342684352.0,412675072.0,230045248.0,171226192.0,480166048.0,398931872.0,237034032.0,123288432.0,343636384.0,414240608.0,230491312.0,171510160.0,480621056.0,398878656.0,237582384.0,123380944.0,343411904.0,413709120.0,230511200.0,170871920.0,476653088.0,396563808.0,236691888.0,123107928.0,341278080.0,410857696.0,229443376.0,170844512.0,477728320.0,397573312.0,236563568.0,123051952.0,341537792.0,411545664.0,229803632.0,171515888.0,482460096.0,400099808.0,237545696.0,123363856.0,343505664.0,414191328.0,230980656.0,171509888.0,481677632.0,399752320.0,237356064.0,123353536.0,343430432.0,413518624.0,230416768.0,122495,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.109472274780277,20.09241104125977,1003.0399169921876,216433.28125,4.398507118225098,0,5254262,True,BME690,11929,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:15.578,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.68,1400.0,1399.87,21470046.0,3700.0,3699.78,000000000DFEC3B1,-0.0,0.0,0.06,22160332.0,300.0,298.47,000000000DFEC3B8,1600.0,1599.55,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,170746416.0,476752192.0,396340576.0,236409744.0,123136208.0,341448896.0,410923744.0,229650448.0,171240880.0,480797152.0,399277344.0,237162800.0,123317944.0,342766272.0,412827936.0,230139824.0,171377600.0,481634176.0,399659296.0,237202720.0,123384760.0,344107392.0,415176192.0,230925680.0,171191728.0,478858784.0,397478880.0,236905712.0,123293104.0,342569248.0,412483168.0,230146384.0,170712192.0,475214816.0,395488864.0,236245760.0,123099728.0,340979264.0,410409696.0,229327360.0,171018832.0,478767104.0,398339424.0,236949984.0,123205520.0,342170688.0,412609472.0,230186480.0,171447552.0,481908800.0,400173312.0,237778048.0,123471080.0,343559584.0,414208000.0,230954048.0,171152720.0,479546752.0,399127008.0,237205472.0,123322640.0,342801600.0,412403872.0,230077456.0,122797,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.108800888061523,20.080455780029297,1003.0399780273438,219477.5625,4.395721435546875,0,5254702,True,BME690,11930,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:15.877,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.68,1400.0,1400.02,21470046.0,3700.0,3698.66,000000000DFEC3B1,-0.0,0.0,0.05,22160332.0,300.0,296.02,000000000DFEC3B8,1600.0,1599.43,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,170717280.0,476814336.0,396462272.0,236261440.0,123087376.0,341490240.0,411243776.0,229938416.0,171271952.0,480708928.0,399379072.0,237191920.0,123316336.0,342702144.0,412948960.0,230510352.0,171048960.0,478826976.0,397890400.0,236621024.0,123262008.0,342691648.0,413031456.0,230578768.0,171148240.0,477576736.0,396651008.0,236798320.0,123308232.0,342282176.0,412153824.0,230323584.0,170992928.0,477010688.0,396876672.0,236695888.0,123251688.0,341937760.0,411908000.0,230051232.0,171408864.0,481183936.0,400222656.0,237597392.0,123419440.0,343360864.0,414392256.0,231004272.0,171395136.0,481477440.0,400491360.0,237817120.0,123561504.0,344047520.0,415344544.0,231527632.0,170925152.0,478454592.0,398416864.0,236776352.0,123270720.0,341997536.0,411683392.0,229951312.0,123099,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.1077938079834,20.074512481689453,1003.039306640625,218599.0625,4.394170761108398,0,5255143,True,BME690,11931,0,0,0,5250310,24484,0,49.64011764526367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:16.177,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.67,1400.0,1400.24,21470046.0,3700.0,3700.2,000000000DFEC3B1,-0.0,0.0,0.04,22160332.0,300.0,297.38,000000000DFEC3B8,1600.0,1599.31,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,170630496.0,476412064.0,396584736.0,236542720.0,122956048.0,341330656.0,410937120.0,229937936.0,171303904.0,481380224.0,400150848.0,237587872.0,123210744.0,342869728.0,413526944.0,230874272.0,170920048.0,478294784.0,397888096.0,236612416.0,123136920.0,342513344.0,413051616.0,230736880.0,170837120.0,475999232.0,396056928.0,236666256.0,123107064.0,341471008.0,411104064.0,230055088.0,170935168.0,476515168.0,396767200.0,236948992.0,123165944.0,341793088.0,411805152.0,230203664.0,171545392.0,482020224.0,401113952.0,238043120.0,123469824.0,344197440.0,415613088.0,231596064.0,171238016.0,479820992.0,399668160.0,237705904.0,123474400.0,344069344.0,415376096.0,231699600.0,170712048.0,477074976.0,397737056.0,236597696.0,123142016.0,341720928.0,411446496.0,230025984.0,123398,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.107458114624023,20.07452774047852,1003.0418090820312,219919.453125,4.39409065246582,0,5255583,True,BME690,11932,0,0,0,5255332,24484,0,50.014930725097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:33:16.476,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '6024b62f-495a-4a48-9ab5-50ff29bf5504', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773343958565, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:32:38.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.66,1400.0,1400.45,21470046.0,3700.0,3701.74,000000000DFEC3B1,-0.0,0.0,0.04,22160332.0,300.0,298.75,000000000DFEC3B8,1600.0,1599.19,22450161.0
