component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,406603744.0,365160992.0,256050832.0,13790.8701171875,145253184.0,320318848.0,381998048.0,315974624.0,412094624.0,369500160,258029472.0,138689.265625,145705088.0,323262784.0,386195040.0,318640416.0,415856832.0,371968000.0,259128544.0,138708.078125,146300752.0,325315872.0,389446592.0,321405184.0,411767200.0,369572480.0,258067920.0,13814.287109375,145750960.0,323351616.0,386640672.0,319414816.0,408118656.0,366427808.0,256626592.0,13799.5146484375,145360128.0,320959904.0,383223200.0,316971008.0,411908928.0,369807808.0,258165632.0,13830.17578125,145756976.0,323050944,386526528.0,319144320.0,416075488.0,372436640.0,259144128.0,138711.21875,146191152.0,325029760.0,389639744.0,321693376.0,412197312.0,369079168.0,257716000.0,138204.140625,145856672.0,323111488.0,386428416.0,319768192.0,125812,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.46324920654297,19.095170974731445,992.0330200195312,291789.84375,4.029670715332031,0,10087449,True,BME690,22901,0,0,0,10084381,24484,0,49.32743453979492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:49.133,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.27,21470046.0,3700.0,3699.59,000000000DFEC3B1,300.0,298.31,000000000DFEC3B8,0.0,0.13,22160332.0,-0.01,22.59,17.28,1600.0,1601.53,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,406483872.0,365027936.0,255997488.0,13807.296875,145301824.0,320314560.0,382150816.0,316183136.0,412536128.0,369972224,258424192.0,138689.4375,145929904.0,323939200.0,387105280.0,319477984.0,414987904.0,371123744.0,258758448.0,138425.125,146345216.0,324951104.0,388813216.0,321097728.0,411418304.0,369233376.0,258029456.0,13843.439453125,145817696.0,323134016.0,385976448.0,318756800.0,409099456.0,367037504.0,257013936.0,13863.70703125,145551040.0,321839488.0,384358592.0,317618688.0,412244480.0,370092704.0,258477920.0,13872.4013671875,145913536.0,323722528,387467200.0,319692448.0,414391264.0,370677728.0,258496784.0,138403.015625,146126560.0,324586528.0,388919488.0,321210944.0,411225536.0,368009184.0,257302416.0,138222.140625,145750272.0,322622912.0,385700800.0,319168288.0,126113,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.462915420532227,19.08924674987793,992.0372924804688,291789.84375,4.028345108032227,0,10087890,True,BME690,22902,0,0,0,10084381,24484,0,49.32743453979492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:49.436,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.98,21470046.0,3700.0,3698.18,000000000DFEC3B1,300.0,297.85,000000000DFEC3B8,0.0,0.14,22160332.0,-0.01,22.59,17.28,1600.0,1601.07,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,407481088.0,365741376.0,256282480.0,13830.0810546875,145571648.0,320928640.0,383061600.0,316684672.0,412920800.0,370179360,258542496.0,138510.515625,146214992.0,324290432.0,387436672.0,319815424.0,414014048.0,370248064.0,258280016.0,138178.828125,146395888.0,324280992.0,387574208.0,320339040.0,411228608.0,368935904.0,257803632.0,13807.1943359375,145941584.0,323038176.0,385769856.0,318660672.0,409919200.0,367541280.0,257183728.0,13831.494140625,145826656.0,322438272.0,384967808.0,318124896.0,413334496.0,370713888.0,258707600.0,13850.3017578125,146201936.0,324349024,388118816.0,320357504.0,414059360.0,370269824.0,258321024.0,138253.328125,146239264.0,324446336.0,388710144.0,321194688.0,410681280.0,367562432.0,257056192.0,137995.1875,145732848.0,322264800.0,385188608.0,318753408.0,126415,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.46224975585937,19.08928108215332,992.037353515625,292180.125,4.028199195861816,0,10088330,True,BME690,22903,0,0,0,10084381,24484,0,49.32743453979492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:49.739,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.69,21470046.0,3700.0,3696.77,000000000DFEC3B1,300.0,297.4,000000000DFEC3B8,0.0,0.14,22160332.0,-0.01,22.59,17.28,1600.0,1600.61,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,407975136.0,366421440.0,256659488.0,13811.34765625,145843312.0,321434400.0,383687296.0,317090976.0,412952000.0,370113120,258453120.0,138223.03125,146391616.0,324485920.0,387792352.0,320108480.0,412653056.0,369544448.0,257876304.0,137836.046875,146376528.0,323644672.0,386882560.0,319758176.0,410044544.0,368167040.0,257410304.0,13787.0224609375,146011152.0,322706656.0,385219072.0,318156320.0,410944096.0,368293504.0,257630832.0,13848.8837890625,146138720.0,323115008.0,385998752.0,318840736.0,413792224.0,371402592.0,259090976.0,13840.0087890625,146495520.0,324891840,388862176.0,320729408.0,412832992.0,369871360.0,258174800.0,138052.390625,146330640.0,324280256.0,388308608.0,320676864.0,409175552.0,366752864.0,256681152.0,137881.515625,145761056.0,321891648.0,384765920.0,318427488.0,126715,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.46224975585937,19.08928108215332,992.037353515625,292180.125,4.028199195861816,0,10088330,True,BME690,22903,0,0,0,10084381,24484,0,49.32743453979492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:50.038,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.44,21470046.0,3700.0,3695.79,000000000DFEC3B1,300.0,296.95,000000000DFEC3B8,0.0,0.15,22160332.0,-0.01,22.59,17.29,1600.0,1600.26,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,408467776.0,367017888.0,257043808.0,13808.5625,145979072.0,321970816.0,384781088.0,317757024.0,412447424.0,370106720,258522448.0,138036.78125,146493888.0,324600096.0,388082976.0,320206976.0,411171200.0,368614592.0,257505184.0,137722.4375,146375472.0,323044704.0,386038176.0,319160032.0,409105024.0,367359936.0,257255808.0,13790.64453125,146093600.0,322233504.0,384437024.0,317604384.0,411345568.0,368950688.0,258178480.0,13840.1484375,146434864.0,323645056.0,386666272.0,319239776.0,412951200.0,371242752.0,259239808.0,13810.080078125,146713616.0,324840768,388521696.0,320407776.0,411677600.0,369260736.0,257984464.0,137853.578125,146419328.0,323830304.0,387357792.0,319966592.0,408606464.0,366305472.0,256495216.0,137762.953125,145884128.0,321753248.0,384392192.0,318117472.0,127016,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.46224975585937,19.10116004943848,992.037353515625,291789.84375,4.03070592880249,0,10088771,True,BME690,22904,0,0,0,10084381,24484,0,49.32743453979492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:50.337,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.44,21470046.0,3700.0,3696.88,000000000DFEC3B1,300.0,296.5,000000000DFEC3B8,0.0,0.16,22160332.0,-0.01,22.59,17.29,1600.0,1600.38,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,409366368.0,367459488.0,257485024.0,13834.5830078125,146029840.0,322359392.0,385857472.0,318719968.0,410941472.0,368788224,258131072.0,137810.34375,146260432.0,323857696.0,387458016.0,319759680.0,411278272.0,368353664.0,257569072.0,137948.453125,146243824.0,322929728.0,386137440.0,319424160.0,410242880.0,368291776.0,257765808.0,13826.73046875,146000528.0,322214240.0,384774240.0,317913856.0,412047168.0,369763520.0,258659456.0,13822.0263671875,146436832.0,323940416.0,387426912.0,319925600.0,414125248.0,371899936.0,259527280.0,13831.05859375,146730144.0,325460576,389535168.0,321450656.0,411225824.0,368904608.0,257834400.0,137856.75,146209728.0,323164288.0,386526528.0,319391008.0,408990624.0,366617440.0,256741968.0,137934.390625,145855376.0,322035968.0,385066656.0,318645184.0,127318,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.461917877197266,19.089296340942383,992.0365600585938,291984.875,4.028125762939453,0,10089213,True,BME690,22905,0,0,0,10084381,24484,0,49.32743453979492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:50.640,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.44,21470046.0,3700.0,3698.0,000000000DFEC3B1,300.0,296.05,000000000DFEC3B8,0.0,0.17,22160332.0,-0.01,22.59,17.27,1600.0,1600.5,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,410415968.0,368344192.0,258009936.0,13844.5341796875,146228064.0,322991712.0,386600064.0,319436064.0,411232800.0,368970528,258296432.0,138099.15625,146341360.0,324055552.0,387868160.0,320192640.0,410622816.0,367775200.0,257421376.0,137862.640625,146193120.0,322601696.0,385724800.0,319126304.0,410160704.0,368060480.0,257792896.0,13804.677734375,146050512.0,322571136.0,385381088.0,318475744.0,411952960.0,369519680.0,258753104.0,13818.7392578125,146506784.0,324439904.0,388246496.0,320689728.0,413788448.0,371173664.0,259293568.0,13813.0341796875,146771168.0,325815936,389793312.0,321701408.0,410274720.0,368143360.0,257470416.0,137857.265625,146038048.0,322871712.0,385904608.0,318949792.0,408790368.0,366458400.0,256814048.0,138069.53125,145828384.0,322527680.0,385746432.0,319046368.0,127618,26.959705352783203,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.461917877197266,19.089296340942383,992.0365600585938,291984.875,4.028125762939453,0,10089213,True,BME690,22905,0,0,0,10089384,24484,0,49.61552047729492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:50.941,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.44,21470046.0,3700.0,3699.1,000000000DFEC3B1,300.0,295.59,000000000DFEC3B8,0.0,0.18,22160332.0,-0.02,22.59,17.25,1600.0,1600.62,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,410893120.0,369037472.0,258239936.0,13806.869140625,146315344.0,323343840.0,387117760.0,319690368.0,409869056.0,368055040,257784144.0,137669.09375,146246000.0,323530528.0,387008672.0,319558016.0,410119072.0,367775808.0,257363056.0,137827.796875,146161392.0,322161472.0,385169728.0,318779712.0,410808704.0,369082880.0,258261872.0,13832.591796875,146247120.0,323157984.0,386269568.0,318960640.0,412192256.0,370050848.0,259024336.0,13826.9248046875,146676944.0,324912256.0,388886112.0,320967776.0,411863168.0,370127648.0,258762448.0,13761.5810546875,146680272.0,324860736,388232960.0,320542112.0,409717728.0,367766144.0,257274976.0,137842.296875,146106816.0,322749376.0,385565696.0,318585120.0,409794304.0,367208096.0,257236992.0,138273.3125,146106080.0,322955744.0,386233760.0,319476864.0,127918,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.0833740234375,992.0390625,292180.125,4.026800155639648,0,10089654,True,BME690,22906,0,0,0,10089384,24484,0,49.61552047729492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:51.241,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.46,21470046.0,3700.0,3698.96,000000000DFEC3B1,300.0,294.9,000000000DFEC3B8,0.0,0.16,22160332.0,-0.01,22.59,17.24,1600.0,1600.54,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,411651968.0,369559968.0,258253792.0,13759.767578125,146294896.0,323465120.0,387526368.0,320364160.0,409314112.0,367272544,257098944.0,137207.59375,145987520.0,322575424.0,385945696.0,318960320.0,409495264.0,366843680.0,256727568.0,137400.703125,145873856.0,321132320.0,384062400.0,318049920.0,412187072.0,369537920.0,258304464.0,13792.552734375,146222928.0,323512224.0,387114176.0,319616576.0,412652704.0,369660800.0,258734928.0,13788.0576171875,146551312.0,324854304.0,389192896.0,321272768.0,410450336.0,368758016.0,258024192.0,13732.3037109375,146305584.0,323760192,386894368.0,319556128.0,408284672.0,366441056.0,256559088.0,137372.09375,145824512.0,321808800.0,384357312.0,317791392.0,410725824.0,368026976.0,257589552.0,138135.59375,146166240.0,323383968.0,386943712.0,319764032.0,128219,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.46125221252441,19.077449798583984,992.0382690429688,290239.125,4.025473594665527,0,10090094,True,BME690,22907,0,0,0,10089384,24484,0,49.61552047729492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:51.544,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.48,21470046.0,3700.0,3698.52,000000000DFEC3B1,300.0,294.13,000000000DFEC3B8,0.0,0.15,22160332.0,-0.01,22.59,17.23,1600.0,1600.42,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,410465344.0,368326560.0,257684624.0,13736.07421875,146185232.0,322877472.0,386657120.0,319610400.0,409310912.0,367040032,257034432.0,137484.109375,146016832.0,322632096.0,385993792.0,319296800.0,408967072.0,366245888.0,256491520.0,137483.828125,145765696.0,320720224.0,383465600.0,317595552.0,413039552.0,369935680.0,258581408.0,13799.2333984375,146327664.0,323978432.0,387898528.0,320262208.0,412701696.0,369530016.0,258654400.0,13764.291015625,146528736.0,324569248.0,388765792.0,320932000.0,409635584.0,367894976.0,257494304.0,13725.4736328125,146215776.0,323085664,385939040.0,318887840.0,408619392.0,366145888.0,256373616.0,137516.390625,145876192.0,321699264.0,384258688.0,317841440.0,411513568.0,368584704.0,257882640.0,137835.84375,146291712.0,324108608.0,388012928.0,320545344.0,128523,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.46125221252441,19.077449798583984,992.0382690429688,290239.125,4.025473594665527,0,10090094,True,BME690,22907,0,0,0,10089384,24484,0,49.61552047729492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:51.846,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.51,21470046.0,3700.0,3698.09,000000000DFEC3B1,300.0,293.37,000000000DFEC3B8,0.0,0.13,22160332.0,-0.01,22.59,17.22,1600.0,1600.3,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,411209152.0,368452448.0,257681904.0,13761.7646484375,146215104.0,323297728.0,387184512.0,319924256.0,409255904.0,366589088,256620736.0,137307.328125,145925728.0,322374112.0,385451648.0,318724064.0,408903840.0,366056544.0,256246320.0,137358.1875,145706784.0,320772512.0,383306048.0,317250528.0,414156448.0,370615008.0,258748240.0,13786.1064453125,146401408.0,324430272.0,388501216.0,320813440.0,412016416.0,368875744.0,258298976.0,13748.55859375,146388480.0,324164288.0,388247424.0,320470656.0,409281536.0,367621728.0,257273696.0,13752.48046875,146063584.0,322505920,385167488.0,318283296.0,408802112.0,366191648.0,256367824.0,137535.90625,145852048.0,321536896.0,384129408.0,317655744.0,412498560.0,369586368.0,258260960.0,137831.921875,146419648.0,324452896.0,388411136.0,320793792.0,128821,26.879119873046875,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.460918426513672,19.07746696472168,992.0374755859376,292571.40625,4.025401592254639,0,10090535,True,BME690,22908,0,0,0,10089384,24484,0,49.61552047729492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:52.144,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.52,21470046.0,3700.0,3697.49,000000000DFEC3B1,300.0,292.62,000000000DFEC3B8,0.0,0.12,22160332.0,-0.01,22.59,17.21,1600.0,1600.27,22450161.0
