component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,408755712.0,368573408.0,258668800.0,14925.1220703125,149016320.0,322503136.0,383837696.0,318252352.0,409362528.0,368895424,259083600.0,149396.0625,149296368.0,323112000.0,384827872.0,319406048.0,409167360.0,368731840.0,258942240.0,148804.375,149205840.0,323521056.0,386024864.0,319584608.0,407071904.0,367047488.0,257803760.0,14871.1474609375,148880864.0,322044224.0,383346240.0,317155520.0,407650784.0,367031264.0,257866016.0,14945.009765625,149103808.0,322106336.0,383263968.0,317313856.0,409253088.0,369071232.0,259275264.0,14963.216796875,149356272.0,323624672,385294688.0,318888224.0,411240640.0,369866688.0,259671904.0,149122.828125,149485936.0,323478592.0,385027136.0,318433952.0,408179232.0,368145760.0,258856160.0,148969.5625,149099888.0,322696416.0,383751232.0,317622816.0,141348,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.36667823791504,992.0325927734376,289854.03125,4.095098972320557,0,9592786,True,BME690,21778,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:34.522,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,294.61,000000000DFEC3B8,1400.0,1399.93,21470046.0,0.0,0.05,22160332.0,1600.0,1601.06,22450161.0,-0.01,22.81,17.33,3700.0,3697.68,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,408735776.0,368928832.0,258934368.0,14911.6953125,149091040.0,322676128.0,384177856.0,318499712.0,409732640.0,369551872,259401936.0,149338.765625,149395632.0,323360480.0,385128512.0,319515904.0,408298688.0,368197760.0,258683072.0,148722.75,149107232.0,323021888.0,385035296.0,318642720.0,406600544.0,366476448.0,257735904.0,14882.5302734375,148840272.0,321656608.0,382601472.0,316435552.0,408950272.0,368036992.0,258571744.0,14940.1640625,149355584.0,322912000.0,384362464.0,318028736.0,410089088.0,369921760.0,259786512.0,14929.1796875,149538256.0,324228768,386276672.0,319449984.0,410634688.0,369496800.0,259472528.0,148851.796875,149428528.0,323077952.0,384480128.0,317952992.0,407735552.0,367880640.0,258527808.0,148711.96875,149064240.0,322272032.0,383305280.0,317483968.0,141649,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.354799270629883,992.0309448242188,291012.4375,4.092587471008301,0,9593226,True,BME690,21779,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:34.819,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.16,000000000DFEC3B8,1400.0,1400.14,21470046.0,0.0,0.06,22160332.0,1600.0,1601.37,22450161.0,-0.01,22.81,17.34,3700.0,3698.06,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,409923360.0,369908832.0,259553072.0,14928.73046875,149169008.0,323442528.0,385535072.0,319376416.0,409960320.0,369966432,259704096.0,149045.484375,149386384.0,323760896.0,385926848.0,319957440.0,407584640.0,367851264.0,258619568.0,148686.125,148889008.0,322429312.0,384421536.0,318077120.0,406984992.0,366875296.0,258006560.0,14899.630859375,148730848.0,321348736.0,382374624.0,316282112.0,409301920.0,368624192.0,258996720.0,14912.8935546875,149317744.0,323339040.0,385320768.0,318588256.0,411543360.0,371085056.0,260313968.0,14932.3115234375,149522464.0,324595040,387178208.0,320124896.0,409804352.0,368872576.0,259256224.0,148892.78125,149192864.0,322371456.0,383845088.0,317427872.0,407790496.0,367782240.0,258553536.0,149001.15625,149043776.0,322171744.0,383302208.0,317477088.0,141951,27.5238094329834,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.354799270629883,992.0276489257812,290239.125,4.092587471008301,0,9593667,True,BME690,21780,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:35.120,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.64,000000000DFEC3B8,1400.0,1400.15,21470046.0,0.0,0.07,22160332.0,1600.0,1601.04,22450161.0,-0.01,22.82,17.35,3700.0,3698.73,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,410216064.0,369916000.0,259596736.0,14859.8251953125,149154896.0,323431776.0,385614240.0,319139328.0,409915424.0,369953376,259764784.0,148686.71875,149300496.0,323581248.0,385714048.0,319565824.0,406610592.0,367138752.0,258386128.0,148381.15625,148708544.0,321550016.0,383057440.0,317046272.0,409117632.0,368443264.0,258867584.0,14929.2197265625,149023968.0,322347040.0,383830880.0,317321408.0,410365280.0,369403424.0,259375936.0,14899.6865234375,149421168.0,323779328.0,385952960.0,319056544.0,411197248.0,370902592.0,260169888.0,14861.17578125,149495664.0,324443104,386985472.0,319869760.0,408946368.0,368321760.0,258961408.0,148581.671875,149049040.0,321888320.0,383206848.0,316963232.0,408582336.0,368621088.0,259009088.0,149055.03125,149139600.0,322745984.0,384119328.0,318152928.0,142252,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.36075592041016,992.025146484375,290432.09375,4.093769073486328,0,9594109,True,BME690,21781,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:35.422,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.04,000000000DFEC3B8,1400.0,1399.98,21470046.0,0.0,0.07,22160332.0,1600.0,1600.08,22450161.0,-0.01,22.82,17.36,3700.0,3699.7,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,410465248.0,369928640.0,259863760.0,14867.80078125,149320592.0,323904256.0,385978880.0,319507552.0,409590176.0,369689600,259766144.0,148377.234375,149279792.0,323272896.0,384766464.0,318680160.0,406109920.0,366552672.0,258135200.0,148096.75,148641328.0,321238976.0,382242464.0,316526656.0,410442912.0,369082976.0,259330048.0,14873.783203125,149123712.0,323082688.0,384967872.0,318224768.0,410803328.0,369426848.0,259372880.0,14834.16796875,149335024.0,323760832.0,386210656.0,319492480.0,410306848.0,369831328.0,259602464.0,14787.4091796875,149266992.0,323809504,386287424.0,319548256.0,408328960.0,367730592.0,258456752.0,147972.125,148919552.0,321600032.0,383068544.0,316940320.0,408597760.0,368730624.0,258898800.0,148384.1875,149101232.0,323015776.0,384850432.0,318761952.0,142555,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.36075592041016,992.025146484375,290432.09375,4.093769073486328,0,9594109,True,BME690,21781,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:35.725,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.45,000000000DFEC3B8,1400.0,1399.81,21470046.0,0.0,0.07,22160332.0,1600.0,1599.12,22450161.0,-0.01,22.82,17.36,3700.0,3700.67,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,410738144.0,370073312.0,260151408.0,14890.7529296875,149495280.0,324426688.0,386418048.0,319900064.0,408313344.0,368504224,259297824.0,148304.3125,149199840.0,322661376.0,383645760.0,317842720.0,405754048.0,366480416.0,258148144.0,148494.640625,148711712.0,321395264.0,382312384.0,316446112.0,411539712.0,370170912.0,259938352.0,14917.0341796875,149388640.0,324018944.0,386096320.0,319108768.0,411222528.0,369795840.0,259621504.0,14880.521484375,149402336.0,324044992.0,386472448.0,319635360.0,408918560.0,368828864.0,259274784.0,14827.44921875,149149008.0,323114080,385294496.0,319036832.0,407248160.0,367167744.0,258394096.0,148186.15625,148891808.0,321378048.0,382367520.0,316369632.0,409023712.0,369700512.0,259651984.0,148748.03125,149264672.0,323552896.0,385396384.0,319172224.0,142853,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.354814529418945,992.025146484375,289854.03125,4.092513084411621,0,9594549,True,BME690,21782,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:36.023,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.97,000000000DFEC3B8,1400.0,1399.73,21470046.0,0.0,0.07,22160332.0,1600.0,1598.42,22450161.0,-0.01,22.82,17.35,3700.0,3701.45,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,410961088.0,370273856.0,259836928.0,14836.4619140625,149590912.0,324669408.0,386782432.0,320300384.0,407371392.0,367727328,258647520.0,148095.34375,149145056.0,322150816.0,382924512.0,317479488.0,405690816.0,366258304.0,257817664.0,148286.734375,148780448.0,321545536.0,382263296.0,316453696.0,411794368.0,370347104.0,259908160.0,14871.14453125,149565040.0,324545408.0,386586432.0,319529984.0,410785760.0,369647360.0,259553440.0,14850.5078125,149477344.0,324486304.0,387070048.0,320127424.0,407501248.0,367632672.0,258792224.0,14827.66015625,149070880.0,322773536,384405600.0,318266112.0,407007904.0,367300064.0,258550928.0,148475.84375,148955680.0,321620032.0,382394368.0,316278304.0,409551840.0,370296448.0,260070160.0,148912.84375,149446048.0,324167008.0,386106688.0,319575872.0,143155,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.354814529418945,992.0218505859376,289469.96875,4.092513084411621,0,9594989,True,BME690,21783,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:36.324,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,304.07,000000000DFEC3B8,1400.0,1399.96,21470046.0,0.0,0.07,22160332.0,1600.0,1599.12,22450161.0,-0.01,22.81,17.35,3700.0,3701.36,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,409692256.0,369627584.0,259548000.0,14806.1826171875,149536176.0,324356032.0,386466880.0,320171264.0,406649504.0,366884192,258305744.0,148058.171875,149060560.0,321675872.0,382205760.0,317206016.0,406397728.0,366649696.0,257981008.0,148509.359375,148891072.0,322037888.0,383089536.0,317212896.0,411966336.0,370365408.0,259946800.0,14859.2900390625,149612032.0,324800672.0,387139616.0,320067456.0,409723488.0,368879040.0,258930224.0,14798.4052734375,149347952.0,323972640.0,386357376.0,319537280.0,406306528.0,366551808.0,258129584.0,14787.708984375,148981648.0,322079008,383322016.0,317310208.0,407193792.0,367676096.0,258660752.0,148470.4375,149105936.0,322138816.0,383180832.0,316667008.0,409778592.0,370395168.0,260105408.0,148640.3125,149581792.0,324531872.0,386743552.0,319941344.0,143456,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49785614013672,19.354814529418945,992.0218505859376,289469.96875,4.092513084411621,0,9594989,True,BME690,21783,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:36.627,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,306.18,000000000DFEC3B8,1400.0,1400.2,21470046.0,0.0,0.07,22160332.0,1600.0,1599.81,22450161.0,-0.01,22.81,17.34,3700.0,3701.28,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,409264512.0,368831200.0,258907680.0,14745.1591796875,149305376.0,323857504.0,385847744.0,319417216.0,406603584.0,366424640,257850704.0,147695.25,148943104.0,321402240.0,381885344.0,316820416.0,407148352.0,367029568.0,257995840.0,148082.8125,148887840.0,322021600.0,383090944.0,317147456.0,413215584.0,371401856.0,260226400.0,14832.7109375,149715984.0,325111264.0,387694624.0,320553088.0,408695680.0,368229536.0,258289008.0,14748.2587890625,149172816.0,323070816.0,385255712.0,318704672.0,405255264.0,365975328.0,257458304.0,14760.8984375,148809584.0,321271008,382240640.0,316539008.0,407886592.0,368187552.0,258677376.0,148350.125,149160704.0,322371328.0,383674880.0,316832320.0,410833984.0,371470496.0,260528944.0,148646.125,149719312.0,325172832.0,387682688.0,320513280.0,143757,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.354799270629883,992.0226440429688,289278.3125,4.092587471008301,0,9595429,True,BME690,21784,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:36.929,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,308.29,000000000DFEC3B8,1400.0,1400.44,21470046.0,0.0,0.08,22160332.0,1600.0,1600.51,22450161.0,-0.01,22.82,17.34,3700.0,3701.19,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,408535680.0,368494496.0,258623392.0,14723.0263671875,149134832.0,323281280.0,385113536.0,318968960.0,405669248.0,365806528,257495664.0,147295.234375,148804688.0,320899264.0,381303776.0,316471936.0,407869632.0,367761120.0,258212720.0,147782.8125,148924672.0,322534336.0,383772928.0,317616832.0,413919488.0,371838880.0,260430256.0,14803.3427734375,149761904.0,325289408.0,388004768.0,320904128.0,408398048.0,367873152.0,258070512.0,14746.68359375,149004800.0,322345056.0,384219200.0,317993696.0,405287680.0,365689280.0,257170816.0,14726.6279296875,148656096.0,320688544,381533248.0,316092736.0,408947904.0,368884192.0,258826432.0,147904.09375,149165264.0,322371776.0,383856128.0,316956704.0,411333088.0,371784576.0,260561600.0,148054.96875,149730640.0,325267136.0,387816704.0,320546752.0,144057,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.348857879638672,992.02099609375,290046.46875,4.091331005096436,0,9595869,True,BME690,21785,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:37.226,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,304.19,000000000DFEC3B8,1400.0,1400.34,21470046.0,0.0,0.07,22160332.0,1600.0,1600.6,22450161.0,-0.01,22.83,17.33,3700.0,3701.62,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,407779360.0,367889280.0,258439520.0,14734.021484375,148915120.0,322571104.0,384253440.0,318168512.0,405847744.0,365808768,257582496.0,147498.828125,148721040.0,321029120.0,381514336.0,316446912.0,408639744.0,368412704.0,258679216.0,147869.859375,148979424.0,323162848.0,384928768.0,318346752.0,413677376.0,371607808.0,260390656.0,14770.1396484375,149667456.0,325165984.0,388124128.0,320981568.0,407702784.0,367171392.0,257848656.0,14726.7041015625,148816096.0,321745120.0,383361792.0,317170752.0,406394112.0,366523488.0,257670160.0,14778.37890625,148703712.0,321180032,382409856.0,316665664.0,410310432.0,369715456.0,259307728.0,148026.125,149229536.0,322836384.0,384686624.0,317615872.0,410699296.0,370980768.0,260151136.0,147549.96875,149540560.0,324613184.0,386956672.0,320077376.0,144359,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49818992614746,19.348857879638672,992.02099609375,290046.46875,4.091331005096436,0,9595869,True,BME690,21785,0,0,0,9592944,24484,0,50.0791244506836,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:23:37.532,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.86,000000000DFEC3B8,1400.0,1400.17,21470046.0,0.0,0.06,22160332.0,1600.0,1600.55,22450161.0,-0.01,22.84,17.33,3700.0,3702.18,000000000DFEC3B1
