component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,408084000.0,370531808.0,248187408.0,14282.0595703125,138885792.0,323880992.0,386004640.0,315487904.0,405483584.0,367721024,246832816.0,143034.5,138408608.0,321668128.0,382866528.0,313145856.0,410046496.0,371203648.0,248436176.0,143632.265625,139159456.0,324420544.0,386847648.0,316247840.0,412420960.0,373470656.0,249572480.0,14341.60546875,139320656.0,325011936.0,387586624.0,316587200.0,408380096.0,371094784.0,248528192.0,14293.759765625,138926272.0,323868256.0,386049312.0,315632448.0,407504736.0,369555744.0,248020960.0,14309.8349609375,138679456.0,322637984,384438272.0,314512512.0,410554976.0,372170464.0,249277552.0,143725.890625,139180592.0,325676448.0,389130368.0,317746496.0,411841952.0,373837536.0,250070384.0,14326.91796875,139294784.0,326547520.0,390016064.0,318446528.0,119563,26.798534393310547,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.13579559326172,21.67483711242676,992.916015625,281996.5625,4.489522457122803,0,6901806,True,BME690,15668,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:42.816,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.12,000000000DFEC3B1,300.0,301.32,000000000DFEC3B8,1400.0,1400.55,21470046.0,0.0,0.05,22160332.0,1600.0,1600.28,22450161.0,-0.01,22.35,17.41
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,407120672.0,369519936.0,247717952.0,14290.1201171875,138892672.0,323419008.0,385428704.0,315011168.0,406301664.0,368238944,247114128.0,143280.140625,138685600.0,322547520.0,384053280.0,313836800.0,410495904.0,371657184.0,248601472.0,143441.53125,139325120.0,324838944.0,387261632.0,316422912.0,410970880.0,372348064.0,249082336.0,14292.1923828125,139253200.0,324413600.0,386659136.0,315953440.0,408249920.0,371058432.0,248482880.0,14311.6298828125,138972768.0,323640032.0,385507328.0,315205600.0,408696032.0,370691488.0,248563296.0,14361.619140625,138934128.0,323773664,385888480.0,315507232.0,411411168.0,373060672.0,249608560.0,143584.09375,139355120.0,326467520.0,390111488.0,318369728.0,410667456.0,373136800.0,249673024.0,14296.255859375,139181648.0,325832064.0,388975968.0,317661504.0,119863,26.798534393310547,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.13579559326172,21.67483711242676,992.916015625,281996.5625,4.489522457122803,0,6901806,True,BME690,15668,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:43.117,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.82,000000000DFEC3B1,300.0,304.09,000000000DFEC3B8,1400.0,1399.98,21470046.0,0.0,0.06,22160332.0,1600.0,1600.37,22450161.0,-0.01,22.36,17.42
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,406776128.0,369091392.0,247693008.0,14315.1982421875,138908784.0,323198272.0,385128416.0,314783712.0,408069280.0,369484096,247788672.0,143625.21875,138977088.0,323543424.0,385457760.0,314902816.0,411185088.0,372274944.0,248938592.0,143485.4375,139489552.0,325286976.0,387974752.0,316753984.0,409826272.0,371377920.0,248745200.0,14300.8818359375,139252496.0,323932736.0,386001408.0,315451616.0,407602112.0,370490464.0,248264192.0,14304.5146484375,138974384.0,323119392.0,384706112.0,314444512.0,409304672.0,371249024.0,248787136.0,14337.3994140625,139155072.0,324288192,386588480.0,316053856.0,411570272.0,373036928.0,249579200.0,143381.1875,139602992.0,326750208.0,390326080.0,318709824.0,409298464.0,371997536.0,249217872.0,14288.236328125,139229216.0,325284832.0,388068288.0,317027456.0,120165,26.959705352783203,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.13579559326172,21.662973403930664,992.9143676757812,282726.46875,4.487064838409424,0,6902247,True,BME690,15669,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:43.419,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.52,000000000DFEC3B1,300.0,306.86,000000000DFEC3B8,1400.0,1399.41,21470046.0,0.0,0.07,22160332.0,1600.0,1600.47,22450161.0,-0.01,22.37,17.43
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,407110336.0,369276960.0,247745360.0,14318.3564453125,138902288.0,322785952.0,384506880.0,314408352.0,409642624.0,370290944,248101328.0,143538.09375,139198784.0,323962944.0,386098784.0,315719040.0,412494656.0,373043648.0,249191392.0,143478.875,139660992.0,325742496.0,388561920.0,317304416.0,410018848.0,371189952.0,248624752.0,14314.9814453125,139323040.0,323606112.0,385587808.0,315280064.0,409594880.0,370971328.0,248582768.0,14365.2177734375,139235632.0,323779648.0,385517280.0,315132224.0,411008640.0,372165952.0,249136240.0,14369.2275390625,139381088.0,324925504,387480896.0,316546880.0,412460032.0,373336096.0,249776256.0,143536.75,139763744.0,327132864.0,390622848.0,318783328.0,408453344.0,370967296.0,248866864.0,14303.1474609375,139176128.0,324482528.0,386689632.0,316079264.0,120466,26.879119873046875,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.13612937927246,21.65109634399414,992.9135131835938,282361.0625,4.484690189361572,0,6902688,True,BME690,15670,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:43.726,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.13,000000000DFEC3B1,300.0,308.98,000000000DFEC3B8,1400.0,1398.9,21470046.0,0.0,0.07,22160332.0,1600.0,1600.51,22450161.0,-0.01,22.37,17.43
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,407557184.0,369123104.0,247598672.0,14304.455078125,138860128.0,322588128.0,384570880.0,314841408.0,410200928.0,370811872,248252624.0,143318.109375,139275888.0,324472576.0,387056832.0,316567392.0,411638496.0,372492704.0,248992640.0,143067.4375,139600752.0,325731072.0,388849568.0,317764384.0,408736416.0,370183072.0,248190256.0,14284.765625,139175728.0,322965952.0,384809504.0,314832992.0,409754528.0,370787264.0,248564000.0,14335.9580078125,139248736.0,323725856.0,385801376.0,315580224.0,411828800.0,372741664.0,249462320.0,14354.1513671875,139476208.0,325436256,388609504.0,317408640.0,411660064.0,372461408.0,249388128.0,143029.515625,139670288.0,326698496.0,390316992.0,318514048.0,407919200.0,370260416.0,248458800.0,14286.837890625,139116464.0,323871040.0,386015424.0,315667680.0,120766,26.879119873046875,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.13612937927246,21.65109634399414,992.9135131835938,282361.0625,4.484690189361572,0,6902688,True,BME690,15670,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:44.020,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.02,000000000DFEC3B1,300.0,305.59,000000000DFEC3B8,1400.0,1399.11,21470046.0,0.0,0.05,22160332.0,1600.0,1599.9,22450161.0,-0.01,22.37,17.42
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,408703488.0,370033760.0,248205904.0,14354.048828125,139038592.0,323132512.0,385390816.0,315682464.0,411495424.0,371784864,248870800.0,143630.171875,139436896.0,324929568.0,387944288.0,317413888.0,410639168.0,371808896.0,248830656.0,143012.921875,139532656.0,325117536.0,388103168.0,317451776.0,408220864.0,369754560.0,248042000.0,14291.8955078125,139160288.0,322799104.0,384708864.0,314958624.0,410629792.0,371377760.0,248868944.0,14339.671875,139360432.0,324192512.0,386520192.0,316269984.0,412777888.0,373169248.0,249757296.0,14352.7734375,139595520.0,325779008,389185856.0,318091712.0,410760544.0,371749920.0,249246736.0,143023.140625,139534096.0,325725216.0,388862688.0,317663360.0,407363360.0,369386528.0,248336704.0,14313.80078125,139066720.0,323321920.0,385171040.0,315219808.0,121068,26.959705352783203,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.13579559326172,21.64517974853516,992.9127197265624,283460.1875,4.483379364013672,0,6903128,True,BME690,15671,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:44.322,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.9,000000000DFEC3B1,300.0,302.11,000000000DFEC3B8,1400.0,1399.33,21470046.0,0.0,0.04,22160332.0,1600.0,1599.28,22450161.0,-0.01,22.36,17.42
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,409452288.0,370796736.0,248632112.0,14326.0810546875,139108272.0,323606400.0,386322720.0,316266432.0,411462560.0,371894720,249131920.0,143399.09375,139450432.0,324902624.0,388047456.0,317539424.0,411672896.0,371964640.0,248937696.0,143126.21875,139529392.0,325230944.0,388461216.0,317860672.0,408088960.0,369138272.0,247649072.0,14283.4599609375,139036544.0,322230688.0,384064864.0,314584576.0,411025920.0,371472448.0,248884144.0,14314.5732421875,139383088.0,324520224.0,387251904.0,316829344.0,414190976.0,373923136.0,250052864.0,14354.220703125,139752720.0,326695744,390598176.0,319144640.0,410116256.0,370887904.0,248921776.0,143005.0625,139399680.0,324995840.0,387943296.0,317082880.0,407222944.0,368799968.0,248172592.0,14306.345703125,139037376.0,322843328.0,384662944.0,314883840.0,121371,26.798534393310547,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.13579559326172,21.63331794738769,992.9110717773438,283092.875,4.480922222137451,0,6903570,True,BME690,15672,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:44.624,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.79,000000000DFEC3B1,300.0,298.63,000000000DFEC3B8,1400.0,1399.54,21470046.0,0.0,0.02,22160332.0,1600.0,1598.66,22450161.0,-0.01,22.36,17.41
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,410681728.0,371633024.0,249187104.0,14352.5615234375,139273536.0,324533184.0,387833760.0,317284448.0,410989984.0,371800128,249230752.0,143098.828125,139427056.0,325000320.0,388108128.0,317345664.0,409892704.0,370809504.0,248496512.0,142613.53125,139296064.0,324328256.0,387259776.0,316844832.0,406614432.0,368207776.0,247252944.0,14232.224609375,138877616.0,321625088.0,383345984.0,313987232.0,411028640.0,372155616.0,249292944.0,14304.25390625,139454208.0,324860320.0,387944288.0,317319424.0,413768544.0,374025184.0,250202640.0,14310.4482421875,139744384.0,326493408,390570912.0,319249472.0,409102400.0,370445824.0,248811552.0,142730.625,139246320.0,324266144.0,387161824.0,316644480.0,407403712.0,369490464.0,248515504.0,14302.6259765625,139037840.0,322980032.0,384961216.0,315020832.0,121670,26.879119873046875,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.13579559326172,21.63331794738769,992.9110717773438,283092.875,4.480922222137451,0,6903570,True,BME690,15672,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:44.925,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.41,000000000DFEC3B1,300.0,297.97,000000000DFEC3B8,1400.0,1399.81,21470046.0,0.0,0.02,22160332.0,1600.0,1598.84,22450161.0,-0.01,22.36,17.42
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,410947424.0,371940960.0,249338624.0,14271.8564453125,139185280.0,324654592.0,388388448.0,317928192.0,410767712.0,371646944,249119968.0,142704.3125,139289920.0,324886208.0,388394592.0,317871392.0,408994624.0,370269440.0,248222464.0,142472.703125,139053216.0,323392896.0,386240192.0,316374656.0,406283136.0,368228096.0,247333488.0,14255.9697265625,138715504.0,321488064.0,383576416.0,314276928.0,411050496.0,372403712.0,249430816.0,14278.1875,139393008.0,325018880.0,388287328.0,317795744.0,412055776.0,372624288.0,249662720.0,14246.8916015625,139603696.0,325966720,389763296.0,318655552.0,407375616.0,369229504.0,248445040.0,142538.65625,139066144.0,323503040.0,386107488.0,316028960.0,407569504.0,369763648.0,248723088.0,14299.9814453125,138976000.0,322921280.0,385217920.0,315299680.0,121971,27.04029083251953,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.13546371459961,21.62739944458008,992.90869140625,282726.46875,4.479611873626709,0,6904011,True,BME690,15673,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:45.224,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.94,000000000DFEC3B1,300.0,298.26,000000000DFEC3B8,1400.0,1400.09,21470046.0,0.0,0.02,22160332.0,1600.0,1599.34,22450161.0,-0.01,22.36,17.42
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,411532096.0,372404128.0,249755600.0,14307.197265625,139174064.0,324940256.0,388694560.0,318216384.0,410215616.0,371111264,249044912.0,142682.328125,139123440.0,324611936.0,387747456.0,317151648.0,408183488.0,369636768.0,248014736.0,142369.171875,138801952.0,322768608.0,385364768.0,315767488.0,407944416.0,369630368.0,248017984.0,14302.5478515625,138729104.0,321988320.0,384270976.0,314849888.0,412133088.0,373215968.0,249805888.0,14303.2880859375,139315984.0,325203680.0,388696544.0,318172992.0,411439424.0,372153504.0,249453472.0,14242.9033203125,139399712.0,325371424,388967776.0,318184320.0,406240096.0,368301472.0,248041504.0,142273.8125,138795360.0,322625248.0,385036896.0,315226272.0,408693536.0,370413472.0,249098432.0,14309.078125,139024016.0,323443616.0,386037184.0,315894720.0,122271,26.959705352783203,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.135129928588867,21.609621047973636,992.9061889648438,282178.6875,4.475844383239746,0,6904451,True,BME690,15674,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:45.525,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.48,000000000DFEC3B1,300.0,298.55,000000000DFEC3B8,1400.0,1400.38,21470046.0,0.0,0.03,22160332.0,1600.0,1599.84,22450161.0,-0.01,22.36,17.43
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,412621216.0,373192320.0,250271184.0,14310.9296875,139198592.0,325393248.0,389518752.0,318800576.0,410722464.0,371518336,249269104.0,142664.015625,139042944.0,324574272.0,387776288.0,317169920.0,407919680.0,369528192.0,248025584.0,142367.015625,138634944.0,322412832.0,385090240.0,315456832.0,408822976.0,370682016.0,248580944.0,14287.8583984375,138699088.0,322434624.0,385154944.0,315485376.0,413060384.0,374147872.0,250233840.0,14288.8037109375,139305232.0,325551808.0,389446976.0,318772896.0,410409760.0,371286208.0,249004000.0,14230.630859375,139083440.0,324333664,387604992.0,317053792.0,406098656.0,368235328.0,247953840.0,142448.734375,138631696.0,322267392.0,384727296.0,315050720.0,409880896.0,371096832.0,249398544.0,14304.544921875,139055936.0,324071872.0,387121280.0,316806496.0,122573,26.879119873046875,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.135129928588867,21.609621047973636,992.9061889648438,282178.6875,4.475844383239746,0,6904451,True,BME690,15674,0,0,0,6900353,24484,0,50.083290100097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:45.828,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.39,000000000DFEC3B1,300.0,298.89,000000000DFEC3B8,1400.0,1400.25,21470046.0,0.0,0.03,22160332.0,1600.0,1600.03,22450161.0,-0.01,22.36,17.42
