component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1214.2109375,488866.8125,199988.359375,8132.712890625,7133.6728515625,26006.486328125,184620.203125,180214.515625,236642.0,70506.3671875,129616.5078125,18639.748046875,275220.0,5508.5849609375,19450.275390625,37240.953125,258410.4375,52713.63671875,192290.53125,20328.4921875,6901.8095703125,13205.794921875,27615.9375,45741.18359375,2920889.25,357255.90625,1102507.25,3622040.75,11006126,5591.732421875,68102.09375,122583736,53314556,21121.10546875,86290.3125,202168.125,671102.75,4364.76171875,2862116.75,1140104.625,63192.30859375,492252.125,21339.216796875,828607.8125,700.7989501953125,449405.0,446889.25,239825.015625,960118.875,70186.421875,77622.171875,17396.48046875,4123.80224609375,277699.4375,15019.046875,145880.25,33086.3046875,405169.15625,1101576.75,58597.17578125,7256.6162109375,122642.2578125,13576.0,609426.875,109175,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:02.437,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.45,2200.0,2197.31,24020116.0,1400.0,1400.64,22450138.0,0.0,0.0,22040109.0,1800.0,1800.73,22340093.0,0.0,441166.89,25.65,32.62,1008.77,1600.0,1599.08,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.4776611328125,488949.5,200047.015625,8133.1533203125,7133.61962890625,26006.0390625,184580.84375,180239.40625,236373.65625,70522.8359375,129621.5859375,18641.783203125,276842.15625,5516.93701171875,19451.6875,37245.62109375,258588.84375,52716.1171875,191476.03125,20321.48828125,6901.8798828125,13198.046875,27616.837890625,45741.55859375,2923121.75,358077.96875,1104638.125,3624052.75,11021916,5592.3037109375,68625.2265625,123299280,53342536,21125.044921875,86269.453125,202153.015625,670850.75,4362.7998046875,2860753.75,1141136.375,63199.5625,492493.78125,21339.36328125,828708.0,701.1506958007812,449341.25,445749.0,239894.5625,959803.8125,70172.8515625,77607.6171875,17398.84765625,4128.50634765625,277141.34375,15028.748046875,145640.953125,33080.58203125,404897.3125,1100501.875,58589.16796875,7256.56103515625,122774.578125,13565.1728515625,609911.6875,109476,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:02.740,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.44,2200.0,2198.42,24020116.0,1400.0,1401.0,22450138.0,0.0,0.0,22040109.0,1800.0,1800.61,22340093.0,0.0,441474.47,25.65,32.62,1008.77,1600.0,1599.9,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.43359375,488961.5,200089.3125,8132.9248046875,7133.86279296875,26008.35546875,184629.578125,180267.28125,236256.21875,70557.4375,129635.109375,18640.3671875,275580.0625,5511.35107421875,19451.484375,37253.078125,258289.796875,52707.93359375,192219.609375,20326.9609375,6902.04541015625,13198.4267578125,27616.470703125,45745.51171875,2925605.75,357983.375,1101673.0,3625153.5,11040236,5593.1376953125,69539.1328125,124401512,53276516,21130.1484375,86277.703125,202124.5,670718.0625,4365.39453125,2858995.5,1139802.125,63202.23828125,492824.40625,21341.4765625,828764.6875,701.89794921875,449377.0625,446382.4375,239887.078125,959412.75,70180.4609375,77626.7734375,17399.228515625,4122.67236328125,276988.375,15010.2578125,145577.078125,33083.9296875,404972.96875,1099898.0,58579.50390625,7256.58642578125,122562.5390625,13574.353515625,609543.75,109777,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:03.039,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.44,2200.0,2199.51,24020116.0,1400.0,1401.35,22450138.0,0.0,0.0,22040109.0,1800.0,1800.49,22340093.0,0.0,441474.47,25.65,32.62,1008.78,1600.0,1600.7,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.088623046875,489499.375,200070.734375,8132.982421875,7133.8115234375,26009.88671875,184644.609375,180298.25,236272.09375,70521.203125,129629.1796875,18639.646484375,276488.09375,5528.24853515625,19451.609375,37248.91015625,258037.3125,52707.265625,191640.75,20330.392578125,6901.82080078125,13203.57421875,27616.5703125,45753.21484375,2929971.0,358845.78125,1102139.25,3626176.5,11052440,5592.744140625,68887.25,124980192,53116204,21128.68359375,86300.59375,202145.953125,670617.8125,4365.57275390625,2857880.5,1138689.625,63209.60546875,492304.03125,21342.943359375,829431.5625,701.48388671875,449434.65625,446626.21875,239936.109375,959530.375,70217.734375,77590.109375,17399.30078125,4132.732421875,276882.625,15034.7392578125,144997.28125,33090.07421875,404906.5,1099247.75,58582.58203125,7256.564453125,122392.453125,13573.740234375,607217.3125,110078,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:03.340,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.44,2200.0,2200.3,24020116.0,1400.0,1401.44,22450138.0,0.0,0.0,22040109.0,1800.0,1800.34,22340093.0,0.0,441474.47,25.66,32.62,1008.78,1600.0,1601.09,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.1715087890625,489165.875,200071.546875,8132.5625,7134.08935546875,26009.52734375,184741.609375,180304.3125,236227.625,70523.671875,129615.2109375,18639.798828125,276239.75,5527.31689453125,19452.5234375,37248.76953125,257822.78125,52696.87890625,192058.34375,20321.171875,6902.53369140625,13229.7958984375,27617.865234375,45753.80859375,2932404.0,358667.46875,1100134.125,3626394.25,11065700,5591.91748046875,68594.3671875,125381960,52897048,21129.3046875,86272.75,202095.0625,670509.9375,4364.39111328125,2856270.75,1138098.25,63213.91015625,492565.0,21339.296875,829751.8125,701.3547973632812,449712.625,447146.375,239984.921875,959956.375,70202.9296875,77632.6953125,17396.908203125,4139.0576171875,277114.5,15045.2666015625,145784.5625,33086.06640625,405173.8125,1099149.625,58588.6953125,7256.74267578125,122599.1953125,13568.6240234375,606760.8125,110379,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:03.641,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.45,2200.0,2200.23,24020116.0,1400.0,1400.91,22450138.0,0.0,0.0,22040109.0,1800.0,1800.08,22340093.0,0.0,441474.47,25.66,32.62,1008.79,1600.0,1600.45,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.22802734375,489107.59375,200066.453125,8132.9560546875,7133.76708984375,26007.5625,184726.5,180306.15625,235751.15625,70541.2109375,129584.0625,18640.921875,276016.34375,5487.6279296875,19452.791015625,37247.90625,258057.140625,52699.6796875,192775.015625,20326.166015625,6901.86181640625,13227.609375,27617.90234375,45742.26953125,2931982.75,358977.59375,1098405.625,3626587.75,11068230,5591.78173828125,69260.6484375,125499800,52618552,21126.453125,86286.71875,202107.1875,670477.0,4364.9052734375,2855909.5,1138690.0,63211.73828125,492586.90625,21341.40234375,830098.0,701.7973022460938,449293.03125,446888.40625,239989.15625,960928.25,70194.6171875,77631.7265625,17394.521484375,4130.29833984375,277836.3125,15050.3564453125,145592.46875,33087.8984375,405053.65625,1099200.875,58587.28125,7256.88525390625,122673.9609375,13573.5556640625,607641.375,110680,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:03.942,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.45,2200.0,2200.16,24020116.0,1400.0,1400.38,22450138.0,0.0,0.0,22040109.0,1800.0,1799.82,22340093.0,0.0,441542.84,25.66,32.62,1008.79,1600.0,1599.8,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.140380859375,489461.28125,200051.78125,8133.2666015625,7133.6943359375,26007.330078125,184664.203125,180311.171875,236270.140625,70516.9453125,129589.5078125,18639.03515625,276525.25,5485.615234375,19449.53125,37244.70703125,258089.59375,52681.20703125,192759.78125,20325.109375,6902.20751953125,13224.6796875,27616.05078125,45737.7421875,2927640.5,356994.0,1098092.875,3624986.75,11066980,5591.34912109375,68771.953125,125403272,52335892,21127.26953125,86288.6875,202105.5,670531.0,4366.21435546875,2854090.0,1139697.5,63207.87109375,492485.84375,21342.318359375,829963.1875,702.4322509765625,449328.84375,446949.875,239979.75,962046.125,70200.3671875,77672.4296875,17399.87109375,4127.716796875,277865.0,15038.68359375,145905.734375,33089.859375,405296.3125,1099773.625,58587.03125,7256.82861328125,122688.484375,13569.47265625,607760.875,110981,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:04.245,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.46,2200.0,2200.09,24020116.0,1400.0,1399.86,22450138.0,0.0,0.0,22040109.0,1800.0,1799.55,22340093.0,0.0,441993.19,25.66,32.62,1008.78,1600.0,1599.15,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.2777099609375,489156.25,200031.0,8133.12060546875,7133.69140625,26008.037109375,184730.25,180300.25,236013.75,70544.046875,129576.3046875,18639.263671875,276800.09375,5516.25146484375,19450.51953125,37246.26953125,257964.703125,52677.41015625,193339.875,20323.59375,6902.0634765625,13234.640625,27614.078125,45742.265625,2925346.0,357565.53125,1096877.875,3624267.0,11064711,5593.66845703125,68519.7265625,124973448,52110220,21130.125,86345.9921875,202145.703125,670524.75,4365.1083984375,2850808.25,1140548.875,63216.56640625,492718.75,21341.548828125,830359.1875,701.5648193359375,449283.03125,446523.5625,239964.984375,962753.375,70214.25,77665.5,17404.6640625,4136.79638671875,277542.34375,15023.8759765625,145304.453125,33100.2578125,405389.4375,1100488.5,58586.29296875,7256.77734375,122749.1953125,13573.8564453125,607851.125,111282,33.890113830566406,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:04.544,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.45,2200.0,2200.28,24020116.0,1400.0,1399.54,22450138.0,0.0,0.0,22040109.0,1800.0,1800.15,22340093.0,0.0,442437.6,25.67,32.61,1008.78,1600.0,1599.34,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.560302734375,488922.9375,200014.40625,8132.7490234375,7132.73486328125,26008.0546875,184721.15625,180265.109375,236303.46875,70552.65625,129578.375,18640.16015625,277122.84375,5514.86572265625,19452.41015625,37248.9453125,257918.734375,52671.3125,192786.25,20323.109375,6902.1337890625,13247.708984375,27617.587890625,45736.5546875,2922899.5,357807.09375,1093205.75,3623531.25,11048821,5593.6162109375,68505.46875,124384528,51934356,21131.2890625,86328.1484375,202188.296875,670616.5,4363.81298828125,2853079.25,1139683.25,63215.21484375,492779.3125,21340.216796875,830118.75,702.2337646484375,449294.65625,446954.15625,239975.5,963367.25,70219.0546875,77660.6015625,17407.607421875,4128.1513671875,277458.5625,14993.7294921875,145706.109375,33101.3984375,405362.84375,1101435.5,58594.99609375,7256.453125,122709.1171875,13566.6513671875,606265.5625,111583,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:04.845,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.45,2200.0,2200.49,24020116.0,1400.0,1399.23,22450138.0,0.0,0.0,22040109.0,1800.0,1800.86,22340093.0,0.0,442884.98,25.67,32.61,1008.77,1600.0,1599.58,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1215.0989990234375,489013.15625,199981.140625,8132.70556640625,7132.9140625,26007.623046875,184652.8125,180270.203125,236125.46875,70509.40625,129559.984375,18639.4375,277096.875,5529.0126953125,19451.564453125,37241.23828125,257961.65625,52680.921875,192911.140625,20329.158203125,6902.27587890625,13232.3916015625,27619.00390625,45737.93359375,2920995.75,357338.5,1094987.125,3622546.75,11034398,5592.75439453125,69076.3984375,123730104,51883656,21129.04296875,86325.765625,202205.890625,670836.0625,4363.845703125,2847252.75,1140598.125,63210.36328125,492787.28125,21341.796875,829752.0,702.6209106445312,449245.84375,446549.6875,239937.8125,963798.0,70172.0625,77652.4609375,17403.865234375,4128.55029296875,277891.40625,15051.6708984375,145446.71875,33100.08984375,405366.375,1101890.375,58592.9453125,7256.193359375,122792.0625,13578.2607421875,607961.6875,111884,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:05.146,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.44,2200.0,2200.7,24020116.0,1400.0,1398.92,22450138.0,0.0,0.0,22040109.0,1800.0,1801.58,22340093.0,0.0,443194.13,25.67,32.61,1008.77,1600.0,1599.82,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1214.7974853515625,488634.15625,199976.921875,8132.55908203125,7133.51416015625,26005.51171875,184606.859375,180254.453125,236024.859375,70500.3203125,129562.890625,18638.82421875,276820.78125,5495.66650390625,19451.408203125,37239.1953125,258033.0625,52684.19921875,193507.1875,20334.765625,6902.244140625,13228.1162109375,27620.712890625,45742.046875,2918422.5,357904.5625,1095809.875,3620195.75,11017253,5593.8583984375,67787.7734375,122877816,51936332,21126.40625,86314.5234375,202239.4375,671010.9375,4364.75341796875,2842626.25,1140371.25,63209.09765625,492771.1875,21339.875,829181.6875,702.2434692382812,449075.6875,447056.09375,239897.890625,963861.0625,70169.09375,77659.6328125,17402.470703125,4126.95751953125,277936.6875,15050.4375,144334.59375,33101.765625,405234.78125,1102439.0,58589.5078125,7257.1591796875,122893.8828125,13573.517578125,609065.5625,112185,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201297796,24484,0,37.551551818847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:40:05.447,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '98caaeb5-dfe0-4575-8f6a-fa7110495448', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786773859, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:39:34.091Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.44,2200.0,2200.8,24020116.0,1400.0,1398.8,22450138.0,0.0,0.0,22040109.0,1800.0,1801.92,22340093.0,0.0,443194.13,25.67,32.61,1008.77,1600.0,1599.92,21470060.0
